ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E69,37.73207823441425,0.27895883853819115,5.999999999999999,67,-7.34780621621704,2.056513977941216,0.031431046980268725,0.9959094240647179,115,2024-06-26 01:12:09.741023,0,6,81,9
E70,9.63239535079878,0.46024394202153474,3.2428687546947823,68,-7.526618385561149,1.9005616813868342,0.06590170244634455,0.9826268782510574,115,2024-06-26 01:12:09.741023,0,6,81,9
E70,16.94460384821175,0.31404589266940697,5.631746586505345,68,-7.526618385561149,1.9005616813868342,0.06590170244634455,0.9826268782510574,115,2024-06-26 01:12:09.741023,0,6,81,9
E71,9.63545981005094,0.4615494339411246,3.220397011951586,69,-7.594087288784444,1.8776147681524444,0.0640905251776432,0.982971150443062,115,2024-06-26 01:12:09.741023,0,6,81,9
E71,16.620110726727926,0.359787519751837,5.805846402441123,69,-7.594087288784444,1.8776147681524444,0.0640905251776432,0.982971150443062,115,2024-06-26 01:12:09.741023,0,6,81,9
E72,9.632127908892445,0.45289281876978826,3.2710975660830535,70,-7.536186099014207,1.991459428212141,0.03196433524083905,0.9946844473156768,115,2024-06-26 01:12:09.741023,0,6,81,9
E72,16.429083028684488,0.3802441970230337,5.807620475218361,70,-7.536186099014207,1.991459428212141,0.03196433524083905,0.9946844473156768,115,2024-06-26 01:12:09.741023,0,6,81,9
E72,36.318910272553794,0.23762483962732972,5.987076562771382,70,-7.536186099014207,1.991459428212141,0.03196433524083905,0.9946844473156768,115,2024-06-26 01:12:09.741023,0,6,81,9
E74,9.543197109012274,0.546435072215715,3.1651829984722704,71,-7.528826154423359,1.8641214289395245,0.06431135423879292,0.9832921329234685,115,2024-06-26 01:12:09.741023,0,6,81,9
E74,16.618947399927293,0.3252763302756616,5.945326481233697,71,-7.528826154423359,1.8641214289395245,0.06431135423879292,0.9832921329234685,115,2024-06-26 01:12:09.741023,0,6,81,9
E75,9.553812714081872,0.5271631677991344,3.1685186162185253,72,-7.612019280044784,1.8472608317182069,0.06280457171515941,0.983663461846276,115,2024-06-26 01:12:09.741023,0,6,81,9
E75,16.4148343474293,0.3809451466678233,5.999999999743062,72,-7.612019280044784,1.8472608317182069,0.06280457171515941,0.983663461846276,115,2024-06-26 01:12:09.741023,0,6,81,9
E76,9.554756539190224,0.5152442352756506,3.2435314540901428,73,-7.6721378448104005,1.8232416837548708,0.06268627117086996,0.9833524723853859,115,2024-06-26 01:12:09.741023,0,6,81,9
E76,16.344354543547716,0.4084049467520874,5.999999999964157,73,-7.6721378448104005,1.8232416837548708,0.06268627117086996,0.9833524723853859,115,2024-06-26 01:12:09.741023,0,6,81,9
E77,9.581929268323638,0.4784523676117374,3.3075621648044176,74,-7.6342339561826975,1.9339713343476674,0.03179058050228248,0.9945880280094183,115,2024-06-26 01:12:09.741023,0,6,81,9
E77,16.20216743234364,0.4187304522707276,5.887995190802408,74,-7.6342339561826975,1.9339713343476674,0.03179058050228248,0.9945880280094183,115,2024-06-26 01:12:09.741023,0,6,81,9
E77,36.31891027264593,0.226735100879484,5.999999999999879,74,-7.6342339561826975,1.9339713343476674,0.03179058050228248,0.9945880280094183,115,2024-06-26 01:12:09.741023,0,6,81,9
E78,9.679883706624112,0.3983263693252592,3.6951292091907955,75,-7.770712675512967,1.9164387246152832,0.03110180580878886,0.9943621227490644,115,2024-06-26 01:12:09.741023,0,6,81,9
E78,16.145196822810608,0.3825772651525323,5.529290564232551,75,-7.770712675512967,1.9164387246152832,0.03110180580878886,0.9943621227490644,115,2024-06-26 01:12:09.741023,0,6,81,9
E78,36.31891027264593,0.2624739844619146,5.999999999999999,75,-7.770712675512967,1.9164387246152832,0.03110180580878886,0.9943621227490644,115,2024-06-26 01:12:09.741023,0,6,81,9
E79,9.848358251188632,0.3106137182537214,4.206631497539436,76,-8.000462888008572,1.8659171686945462,0.0308026471421723,0.9950185460128248,115,2024-06-26 01:12:09.741023,0,6,81,9
E79,16.03840637313971,0.2968242842136757,4.8943908378191745,76,-8.000462888008572,1.8659171686945462,0.0308026471421723,0.9950185460128248,115,2024-06-26 01:12:09.741023,0,6,81,9
E79,37.09993068838221,0.31542275125534935,5.999999999999999,76,-8.000462888008572,1.8659171686945462,0.0308026471421723,0.9950185460128248,115,2024-06-26 01:12:09.741023,0,6,81,9
E80,11.47330436375606,0.22495464256480702,5.999999999999999,77,-8.417069072734488,1.7910806303819224,0.04136140593756459,0.9910144830568955,115,2024-06-26 01:12:09.741023,0,6,81,9
E80,36.828096004233466,0.3410613373241471,5.999999999999999,77,-8.417069072734488,1.7910806303819224,0.04136140593756459,0.9910144830568955,115,2024-06-26 01:12:09.741023,0,6,81,9
E81,10.955213618430072,0.16681172991768456,5.999999999999999,78,-9.410793665558158,1.4422326324063615,0.04170305938826725,0.9869208450262072,115,2024-06-26 01:12:09.741023,0,6,81,9
E83,9.45621188968841,0.6025004440029971,3.1225506673432037,79,-7.538179193022789,1.798297335476147,0.06139213065495564,0.9843806453737872,115,2024-06-26 01:12:09.741023,0,6,81,9
E83,16.3274753677755,0.310279843489468,5.999999999999999,79,-7.538179193022789,1.798297335476147,0.06139213065495564,0.9843806453737872,115,2024-06-26 01:12:09.741023,0,6,81,9
E84,9.51179832868559,0.5889204823114493,3.191605249931625,80,-7.579895105654728,1.8209214653943127,0.05973646150285806,0.9852689296354217,115,2024-06-26 01:12:09.741023,0,6,81,9
E84,16.343399493493038,0.36483678642679074,5.999999999999999,80,-7.579895105654728,1.8209214653943127,0.05973646150285806,0.9852689296354217,115,2024-06-26 01:12:09.741023,0,6,81,9
E85,9.514709330818043,0.5608055947116526,3.2288580783911005,81,-7.660291978861583,1.8024450662966263,0.059171641780561945,0.9852071905380478,115,2024-06-26 01:12:09.741023,0,6,81,9
E85,16.248611742873763,0.4061442213339017,5.999999999996903,81,-7.660291978861583,1.8024450662966263,0.059171641780561945,0.9852071905380478,115,2024-06-26 01:12:09.741023,0,6,81,9
E86,9.512042586180993,0.5374773259003884,3.2883491821420705,82,-7.732597642308643,1.7784113850119185,0.056995796832372304,0.9854791737509075,115,2024-06-26 01:12:09.741023,0,6,81,9
E86,16.122261154707807,0.42786014329199773,5.999999999877531,82,-7.732597642308643,1.7784113850119185,0.056995796832372304,0.9854791737509075,115,2024-06-26 01:12:09.741023,0,6,81,9
E87,9.504118207347005,0.49403757044226104,3.5058006043075984,83,-7.8678519474827615,1.7368588412553279,0.05801035561307856,0.9846386282889253,115,2024-06-26 01:12:09.741023,0,6,81,9
E87,15.975404248442002,0.46163281421127245,5.999999999999429,83,-7.8678519474827615,1.7368588412553279,0.05801035561307856,0.9846386282889253,115,2024-06-26 01:12:09.741023,0,6,81,9
E88,9.451999606054121,0.4081914845380421,3.732993917153988,84,-7.9339315965134976,1.8292322283129867,0.03230839621317813,0.9950329653389027,115,2024-06-26 01:12:09.741023,0,6,81,9
E88,15.736914100896948,0.41600115993236386,5.999999999999999,84,-7.9339315965134976,1.8292322283129867,0.03230839621317813,0.9950329653389027,115,2024-06-26 01:12:09.741023,0,6,81,9
E88,37.27769982838789,0.2613491849894203,5.999999999999999,84,-7.9339315965134976,1.8292322283129867,0.03230839621317813,0.9950329653389027,115,2024-06-26 01:12:09.741023,0,6,81,9
E89,9.476500863885038,0.3329056583321499,4.238717196729921,85,-8.355143776437437,1.616584008325958,0.06346641955990505,0.9786609259281523,115,2024-06-26 01:12:09.741023,0,6,81,9
E89,15.654016303858903,0.32598421168849256,5.999999999821542,85,-8.355143776437437,1.616584008325958,0.06346641955990505,0.9786609259281523,115,2024-06-26 01:12:09.741023,0,6,81,9
E90,9.062410822094378,0.2833728772555446,4.4865765568950815,86,-8.71725390644518,1.6871684323652958,0.04303934942602124,0.9899321020144123,115,2024-06-26 01:12:09.741023,0,6,81,9
E90,14.86198842955894,0.2514014408094951,5.999999999999999,86,-8.71725390644518,1.6871684323652958,0.04303934942602124,0.9899321020144123,115,2024-06-26 01:12:09.741023,0,6,81,9
E90,20.25176355627818,0.15226386368156675,4.0411164805043,86,-8.71725390644518,1.6871684323652958,0.04303934942602124,0.9899321020144123,115,2024-06-26 01:12:09.741023,0,6,81,9
E93,9.379096067086044,0.5534678272116587,2.8968229950989914,87,-7.592007458823094,1.6170882508869762,0.05803753105969504,0.98305689136037,115,2024-06-26 01:12:09.741023,0,6,81,9
E93,15.928463021769835,0.18600695593056393,5.458516087028134,87,-7.592007458823094,1.6170882508869762,0.05803753105969504,0.98305689136037,115,2024-06-26 01:12:09.741023,0,6,81,9
E94,9.415042340185192,0.620462449397877,3.0186880501845303,88,-7.567827980246085,1.7036378433699173,0.05936889207128567,0.984626211483067,115,2024-06-26 01:12:09.741023,0,6,81,9
E94,16.01272238338197,0.26927133046396534,5.999999999999999,88,-7.567827980246085,1.7036378433699173,0.05936889207128567,0.984626211483067,115,2024-06-26 01:12:09.741023,0,6,81,9
E95,9.438033787215527,0.635050917485696,3.108467631926888,89,-7.587239350107838,1.7443365334383754,0.05813313917471771,0.9856815986131351,115,2024-06-26 01:12:09.741023,0,6,81,9
E95,16.10926698459786,0.32733590326342643,5.999999999999999,89,-7.587239350107838,1.7443365334383754,0.05813313917471771,0.9856815986131351,115,2024-06-26 01:12:09.741023,0,6,81,9
E96,9.44611984518407,0.6175631395795449,3.166887996702404,90,-7.639388641599383,1.7473879289401253,0.055170169199995595,0.9869154271094226,115,2024-06-26 01:12:09.741023,0,6,81,9
E96,16.064882415999577,0.36690972228133134,5.999999999999999,90,-7.639388641599383,1.7473879289401253,0.055170169199995595,0.9869154271094226,115,2024-06-26 01:12:09.741023,0,6,81,9
E97,9.430079220800833,0.5928614696366914,3.2325717376437497,91,-7.717925768890634,1.7220407938376139,0.05215464220604724,0.9876837902082831,115,2024-06-26 01:12:09.741023,0,6,81,9
E97,15.983065925693406,0.39490921698203607,5.999999999992479,91,-7.717925768890634,1.7220407938376139,0.05215464220604724,0.9876837902082831,115,2024-06-26 01:12:09.741023,0,6,81,9
E98,9.429529145956629,0.5302936655886956,3.4534312732852963,92,-7.7623349966411235,1.7945244631836597,0.030927088050537583,0.9956980984766892,115,2024-06-26 01:12:09.741023,0,6,81,9
E98,15.874085963375554,0.4403974415498695,5.999999999999999,92,-7.7623349966411235,1.7945244631836597,0.030927088050537583,0.9956980984766892,115,2024-06-26 01:12:09.741023,0,6,81,9
E98,37.42761638792651,0.17330034571991604,5.999999999999999,92,-7.7623349966411235,1.7945244631836597,0.030927088050537583,0.9956980984766892,115,2024-06-26 01:12:09.741023,0,6,81,9
E99,9.438565540597756,0.47753412706867593,3.805360803374903,93,-7.991905451347732,1.675050224346214,0.05334683551189559,0.9863850652801055,115,2024-06-26 01:12:09.741023,0,6,81,9
E99,15.917243763618467,0.4465391259075595,5.999999999999981,93,-7.991905451347732,1.675050224346214,0.05334683551189559,0.9863850652801055,115,2024-06-26 01:12:09.741023,0,6,81,9
E100,9.5410842737713,0.4102272465391117,4.419294511532879,94,-8.060501320097961,1.7811009704404477,0.032372698142214135,0.9955247906136023,115,2024-06-26 01:12:09.741023,0,6,81,9
E100,16.130528137434986,0.38812353577274195,5.999999999999999,94,-8.060501320097961,1.7811009704404477,0.032372698142214135,0.9955247906136023,115,2024-06-26 01:12:09.741023,0,6,81,9
E100,37.227776260028826,0.2238694990956578,5.999999999999999,94,-8.060501320097961,1.7811009704404477,0.032372698142214135,0.9955247906136023,115,2024-06-26 01:12:09.741023,0,6,81,9
E101,9.490662497962719,0.38325252461902615,5.166239664757282,95,-8.07107427489467,1.7735426937305017,0.04941003984847319,0.9896830544948987,115,2024-06-26 01:12:09.741023,0,6,81,9
E101,16.905943646908604,0.32561541357859447,5.999999999999999,95,-8.07107427489467,1.7735426937305017,0.04941003984847319,0.9896830544948987,115,2024-06-26 01:12:09.741023,0,6,81,9
E103,9.389234701764877,0.5059285445811632,3.0022793312129465,96,-7.593101733263523,1.6391429193751594,0.06612869268816572,0.9778204307952747,115,2024-06-26 01:12:09.741023,0,6,81,9
E103,16.45588074093199,0.1867450694211925,5.0814087849986285,96,-7.593101733263523,1.6391429193751594,0.06612869268816572,0.9778204307952747,115,2024-06-26 01:12:09.741023,0,6,81,9
E104,9.379931138250964,0.6077116073816011,2.9318205085391353,97,-7.60211177414612,1.6313301138333451,0.05902742697301378,0.9830951063351738,115,2024-06-26 01:12:09.741023,0,6,81,9
E104,15.774359238653942,0.22660166742219978,5.84670659834325,97,-7.60211177414612,1.6313301138333451,0.05902742697301378,0.9830951063351738,115,2024-06-26 01:12:09.741023,0,6,81,9
E105,9.376917503270425,0.6481779765416267,2.9993919869896657,98,-7.609037640484718,1.6567571365791722,0.05619694085490183,0.9855145485836484,115,2024-06-26 01:12:09.741023,0,6,81,9
E105,15.742090683068227,0.27598265527298516,5.999999999999957,98,-7.609037640484718,1.6567571365791722,0.05619694085490183,0.9855145485836484,115,2024-06-26 01:12:09.741023,0,6,81,9
E106,9.347254226855545,0.6565502942188903,3.0168585217472574,99,-7.657896483175125,1.6477456289160592,0.05198999921003771,0.9873294169741398,115,2024-06-26 01:12:09.741023,0,6,81,9
E106,15.618155881345142,0.30640341954666006,5.9999999999999885,99,-7.657896483175125,1.6477456289160592,0.05198999921003771,0.9873294169741398,115,2024-06-26 01:12:09.741023,0,6,81,9
E107,9.333952498515336,0.6284850983812742,3.1144834518844196,100,-7.7368034947035715,1.6305917782299941,0.04820512429145698,0.9886262240944779,115,2024-06-26 01:12:09.741023,0,6,81,9
E107,15.644882706951039,0.3312549498911057,5.99999999999999,100,-7.7368034947035715,1.6305917782299941,0.04820512429145698,0.9886262240944779,115,2024-06-26 01:12:09.741023,0,6,81,9
E108,9.356022482840588,0.577468887908049,3.2997432358690557,101,-7.801103554050239,1.6520363528125157,0.047197431621157464,0.9892665819215634,115,2024-06-26 01:12:09.741023,0,6,81,9
E108,15.75714985426123,0.3694902890874445,5.999999999980501,101,-7.801103554050239,1.6520363528125157,0.047197431621157464,0.9892665819215634,115,2024-06-26 01:12:09.741023,0,6,81,9
E109,9.40849186342254,0.5126133680700153,3.692953781769859,102,-7.815578663768728,1.7600759288570813,0.029673641892379723,0.9961402849653449,115,2024-06-26 01:12:09.741023,0,6,81,9
E109,15.95131094037105,0.3999477671925913,5.999999999999999,102,-7.815578663768728,1.7600759288570813,0.029673641892379723,0.9961402849653449,115,2024-06-26 01:12:09.741023,0,6,81,9
E109,37.42761638792651,0.16298390021755615,5.999999999742726,102,-7.815578663768728,1.7600759288570813,0.029673641892379723,0.9961402849653449,115,2024-06-26 01:12:09.741023,0,6,81,9
E110,9.466348485304584,0.44004279795188594,4.307456059195813,103,-7.929598047291177,1.7889250350495727,0.03232388437488405,0.9956761033742733,115,2024-06-26 01:12:09.741023,0,6,81,9
E110,16.211422743444757,0.38472786272006765,5.999999999999999,103,-7.929598047291177,1.7889250350495727,0.03232388437488405,0.9956761033742733,115,2024-06-26 01:12:09.741023,0,6,81,9
E110,37.80782567985744,0.1907952534864421,5.999999999999999,103,-7.929598047291177,1.7889250350495727,0.03232388437488405,0.9956761033742733,115,2024-06-26 01:12:09.741023,0,6,81,9
E112,9.401954236982508,0.5568502485283737,3.190782507018828,104,-7.42588135865193,1.8673893983020113,0.03072432351555893,0.9947516598997109,115,2024-06-26 01:12:09.741023,0,6,81,9
E112,16.610460289112737,0.255228071767311,5.690792931546528,104,-7.42588135865193,1.8673893983020113,0.03072432351555893,0.9947516598997109,115,2024-06-26 01:12:09.741023,0,6,81,9
E112,36.31891027264593,0.2656555311239934,5.999999999999999,104,-7.42588135865193,1.8673893983020113,0.03072432351555893,0.9947516598997109,115,2024-06-26 01:12:09.741023,0,6,81,9
E113,9.332698369011709,0.6239937019061923,2.9510219386443093,105,-7.648104186572476,1.5983472916754315,0.05382416478142214,0.9851350985962933,115,2024-06-26 01:12:09.741023,0,6,81,9
E113,15.520486617784293,0.23483684205898214,5.949675529959761,105,-7.648104186572476,1.5983472916754315,0.05382416478142214,0.9851350985962933,115,2024-06-26 01:12:09.741023,0,6,81,9
E114,9.222752436815759,0.6415276857464889,2.7704156006967415,106,-7.6847349010253705,1.5484309122787863,0.04915258662135747,0.9867898503782232,115,2024-06-26 01:12:09.741023,0,6,81,9
E114,13.691055434292867,0.2250363900222183,5.031815862979252,106,-7.6847349010253705,1.5484309122787863,0.04915258662135747,0.9867898503782232,115,2024-06-26 01:12:09.741023,0,6,81,9
E114,17.95553494272843,0.18448059176272302,2.963903028390957,106,-7.6847349010253705,1.5484309122787863,0.04915258662135747,0.9867898503782232,115,2024-06-26 01:12:09.741023,0,6,81,9
E115,9.285127905421582,0.627715234399254,2.9184315861646684,107,-7.741631968646923,1.5042588474230403,0.04718373187290786,0.9869425945405915,115,2024-06-26 01:12:09.741023,0,6,81,9
E115,15.015007455224993,0.23723077322490482,5.776642429126991,107,-7.741631968646923,1.5042588474230403,0.04718373187290786,0.9869425945405915,115,2024-06-26 01:12:09.741023,0,6,81,9
E116,9.276335876344936,0.5825529748351581,3.1729529511623413,108,-7.788748552302436,1.5839044313700446,0.045167664872193244,0.9894682884902785,115,2024-06-26 01:12:09.741023,0,6,81,9
E116,15.442393425113947,0.29773725047372857,5.999999999898188,108,-7.788748552302436,1.5839044313700446,0.045167664872193244,0.9894682884902785,115,2024-06-26 01:12:09.741023,0,6,81,9
E117,9.314774201547063,0.5192951322331822,3.6512451475942895,109,-7.83378580430607,1.6418677536971806,0.04611850644040345,0.9898800641033404,115,2024-06-26 01:12:09.741023,0,6,81,9
E117,15.861545492525671,0.3230755632500468,5.9999999999990425,109,-7.83378580430607,1.6418677536971806,0.04611850644040345,0.9898800641033404,115,2024-06-26 01:12:09.741023,0,6,81,9
E118,9.272166764113523,0.4420641641119669,4.4605414057730695,110,-7.90308812685379,1.7415026499615447,0.046927127165096644,0.9904284982303965,115,2024-06-26 01:12:09.741023,0,6,81,9
E118,16.44717434419156,0.3261426123759623,5.999999999999822,110,-7.90308812685379,1.7415026499615447,0.046927127165096644,0.9904284982303965,115,2024-06-26 01:12:09.741023,0,6,81,9
E119,9.329701277515955,0.42877789690785306,4.786511314001988,111,-7.934351711008294,1.7648882877469796,0.04711872436254953,0.9907279036368747,115,2024-06-26 01:12:09.741023,0,6,81,9
E119,16.71595675655364,0.32202235275482316,5.99999999999987,111,-7.934351711008294,1.7648882877469796,0.04711872436254953,0.9907279036368747,115,2024-06-26 01:12:09.741023,0,6,81,9
E121,9.356852121179156,0.5516331691071468,3.1919385684813686,112,-7.621135666292015,1.671154098057902,0.06456431488066298,0.9797197093859142,115,2024-06-26 01:12:09.741023,0,6,81,9
E121,16.34210767805648,0.24443413889051868,5.885258013390011,112,-7.621135666292015,1.671154098057902,0.06456431488066298,0.9797197093859142,115,2024-06-26 01:12:09.741023,0,6,81,9
E122,9.502830324032,0.484810128712434,3.3705253348080064,113,-7.753848645033034,1.4249033066229129,0.06541726386491974,0.9748108696753012,115,2024-06-26 01:12:09.741023,0,6,81,9
E123,9.48979945440532,0.49460110914357003,3.347938130693272,114,-7.856681940341233,1.3020882380928969,0.06240874807926776,0.9704129709134443,115,2024-06-26 01:12:09.741023,0,6,81,9
E124,9.222578945753664,0.5186694955413156,2.8846425587262035,115,-7.852417716220484,1.3543356481585704,0.04835611273036999,0.9801323462986496,115,2024-06-26 01:12:09.741023,0,6,81,9
E124,14.35728784127283,0.15595957148214623,4.863453097903392,115,-7.852417716220484,1.3543356481585704,0.04835611273036999,0.9801323462986496,115,2024-06-26 01:12:09.741023,0,6,81,9
E125,9.232699998843993,0.5027274377955457,3.579988088592043,116,-7.786996945766442,1.5754453072248191,0.04566252634534977,0.9893150305794385,115,2024-06-26 01:12:09.741023,0,6,81,9
E125,15.58435366591,0.2428882909080663,5.79996729465199,116,-7.786996945766442,1.5754453072248191,0.04566252634534977,0.9893150305794385,115,2024-06-26 01:12:09.741023,0,6,81,9
E126,9.235626073730199,0.4767937927349486,4.231315010753381,117,-7.785795387608805,1.7137849178458735,0.04479944030118127,0.9913759787894623,115,2024-06-26 01:12:09.741023,0,6,81,9
E126,16.248446496567677,0.29223734071642404,5.999999999999673,117,-7.785795387608805,1.7137849178458735,0.04479944030118127,0.9913759787894623,115,2024-06-26 01:12:09.741023,0,6,81,9
E127,9.15772902317318,0.4389844635900282,4.827263374327421,118,-7.830974155183715,1.8156883644315895,0.04890661729376054,0.9904791863658852,115,2024-06-26 01:12:09.741023,0,6,81,9
E127,16.85745383010742,0.29961273873989214,5.99999999999999,118,-7.830974155183715,1.8156883644315895,0.04890661729376054,0.9904791863658852,115,2024-06-26 01:12:09.741023,0,6,81,9
E128,9.20084543397032,0.3803322156306894,5.4646620645825035,119,-7.863280553127285,1.9157174678366469,0.050776377359669674,0.9904725737866745,115,2024-06-26 01:12:09.741023,0,6,81,9
E128,17.671551401161608,0.2732304821416065,5.999999999999999,119,-7.863280553127285,1.9157174678366469,0.050776377359669674,0.9904725737866745,115,2024-06-26 01:12:09.741023,0,6,81,9
E129,9.360348705339824,0.3375056197019166,5.7730201476757275,120,-7.970712822892937,1.9216137444720236,0.04931437478708453,0.990526233762991,115,2024-06-26 01:12:09.741023,0,6,81,9
E129,18.01900124539975,0.2561654712187522,5.999999999999999,120,-7.970712822892937,1.9216137444720236,0.04931437478708453,0.990526233762991,115,2024-06-26 01:12:09.741023,0,6,81,9
E130,6.995698638636247,0.2767833811762941,2.8350652391620197,121,-8.147887296058132,1.946863781508585,0.042741471623074484,0.991399225233732,115,2024-06-26 01:12:09.741023,0,6,81,9
E130,11.129854349821107,0.24315368738719734,4.849554094032086,121,-8.147887296058132,1.946863781508585,0.042741471623074484,0.991399225233732,115,2024-06-26 01:12:09.741023,0,6,81,9
E130,17.86615638864012,0.20136661212918128,4.899979640189419,121,-8.147887296058132,1.946863781508585,0.042741471623074484,0.991399225233732,115,2024-06-26 01:12:09.741023,0,6,81,9
E130,21.953860920815462,0.19759289011629733,2.6377545145214385,121,-8.147887296058132,1.946863781508585,0.042741471623074484,0.991399225233732,115,2024-06-26 01:12:09.741023,0,6,81,9
E131,8.24517159129102,0.16003383830729057,5.728561997454992,122,-8.509299958008212,1.8670126199560075,0.057194855352323264,0.9858632838878318,115,2024-06-26 01:12:09.741023,0,6,81,9
E132,2.755534001986308,0.1900022267693,1.9315512918077793,123,-9.288515664284985,1.5803464179386655,0.033216071885493526,0.9926018684980353,115,2024-06-26 01:12:09.741023,0,6,81,9
E132,6.180226931566039,0.23623054096245255,3.5319872756791484,123,-9.288515664284985,1.5803464179386655,0.033216071885493526,0.9926018684980353,115,2024-06-26 01:12:09.741023,0,6,81,9
E132,37.21178498212614,0.3398587400702535,5.999999999999999,123,-9.288515664284985,1.5803464179386655,0.033216071885493526,0.9926018684980353,115,2024-06-26 01:12:09.741023,0,6,81,9
E134,9.269939678911694,0.44644251679277147,3.2270123719390975,124,-7.701644705368695,1.5500583458534263,0.06255629579170652,0.9770237793564812,115,2024-06-26 01:12:09.741023,0,6,81,9
E134,16.11344885881704,0.15841779942811662,4.928051541794367,124,-7.701644705368695,1.5500583458534263,0.06255629579170652,0.9770237793564812,115,2024-06-26 01:12:09.741023,0,6,81,9
E135,9.263092952028392,0.3722994129377568,2.75565789026042,125,-7.723937124524241,1.414437938816152,0.0343326785467185,0.9870788049250301,115,2024-06-26 01:12:09.741023,0,6,81,9
E135,30.292620644369872,0.19348815172944533,5.748993919028543,125,-7.723937124524241,1.414437938816152,0.0343326785467185,0.9870788049250301,115,2024-06-26 01:12:09.741023,0,6,81,9
E135,38.35565319844663,0.34066134756904454,5.999999999999999,125,-7.723937124524241,1.414437938816152,0.0343326785467185,0.9870788049250301,115,2024-06-26 01:12:09.741023,0,6,81,9
E136,9.254934767703775,0.3707339159990024,3.000355657117138,126,-7.794223574192614,1.3474098189129808,0.056024439373537085,0.967764497796745,115,2024-06-26 01:12:09.741023,0,6,81,9
E136,36.445154984553625,0.3361844378554295,5.999999999999999,126,-7.794223574192614,1.3474098189129808,0.056024439373537085,0.967764497796745,115,2024-06-26 01:12:09.741023,0,6,81,9
E137,9.287460035982843,0.3765240205319955,4.038615423712728,127,-7.854979224595176,1.3575137258058345,0.05920808890561558,0.974017211465725,115,2024-06-26 01:12:09.741023,0,6,81,9
E138,8.935156973110868,0.4480341412639621,4.222179885292549,128,-7.725098068437937,1.6100681297415922,0.04670112360217791,0.989020623916508,115,2024-06-26 01:12:09.741023,0,6,81,9
E138,15.774238703694445,0.17888340287319338,5.426608268263882,128,-7.725098068437937,1.6100681297415922,0.04670112360217791,0.989020623916508,115,2024-06-26 01:12:09.741023,0,6,81,9
E139,8.939748397044726,0.46308211789697573,4.7394315330563,129,-7.702504020487288,1.8422471362401305,0.05001774500878817,0.9906745786122504,115,2024-06-26 01:12:09.741023,0,6,81,9
E139,16.78163146402788,0.265870186946362,5.999999999999855,129,-7.702504020487288,1.8422471362401305,0.05001774500878817,0.9906745786122504,115,2024-06-26 01:12:09.741023,0,6,81,9
E140,7.524186651539879,0.40917888339055075,3.335748727416137,130,-7.663475758124595,1.9861641413422035,0.04744422371706282,0.9911887754096559,115,2024-06-26 01:12:09.741023,0,6,81,9
E140,11.201789801675693,0.2945483349144471,5.194784037402472,130,-7.663475758124595,1.9861641413422035,0.04744422371706282,0.9911887754096559,115,2024-06-26 01:12:09.741023,0,6,81,9
E140,18.37853803791408,0.23636975656302361,5.4546550584860025,130,-7.663475758124595,1.9861641413422035,0.04744422371706282,0.9911887754096559,115,2024-06-26 01:12:09.741023,0,6,81,9
E141,7.4720907978864854,0.3533248634130999,3.3654744197639963,131,-7.705746780993857,2.025236533674226,0.0516185905272816,0.9888113559287137,115,2024-06-26 01:12:09.741023,0,6,81,9
E141,11.787911982494622,0.22415041326229002,5.999999999999999,131,-7.705746780993857,2.025236533674226,0.0516185905272816,0.9888113559287137,115,2024-06-26 01:12:09.741023,0,6,81,9
E141,19.76483449843747,0.21617541426360987,5.042121408836646,131,-7.705746780993857,2.025236533674226,0.0516185905272816,0.9888113559287137,115,2024-06-26 01:12:09.741023,0,6,81,9
E142,7.038168993406213,0.2580667904028484,2.5435188534832753,132,-7.887756745638723,2.0052548838085174,0.05837995727275572,0.9838720780081542,115,2024-06-26 01:12:09.741023,0,6,81,9
E142,10.879105573049486,0.14163163641454624,5.6274506424745345,132,-7.887756745638723,2.0052548838085174,0.05837995727275572,0.9838720780081542,115,2024-06-26 01:12:09.741023,0,6,81,9
E142,20.848774951494832,0.19415340016616156,3.9673962191341157,132,-7.887756745638723,2.0052548838085174,0.05837995727275572,0.9838720780081542,115,2024-06-26 01:12:09.741023,0,6,81,9
E143,7.148597991414775,0.219489793058548,3.2312354306353797,133,-8.15668919796247,1.906512393119511,0.06950786913332813,0.9773731005593431,115,2024-06-26 01:12:09.741023,0,6,81,9
E144,6.439543192090808,0.2199662017728734,3.18311179013,134,-8.249425750922354,1.9608828218586198,0.04945650100842024,0.9879361741642377,115,2024-06-26 01:12:09.741023,0,6,81,9
E144,36.754008365613004,0.5120840851771451,5.999999999999999,134,-8.249425750922354,1.9608828218586198,0.04945650100842024,0.9879361741642377,115,2024-06-26 01:12:09.741023,0,6,81,9
E146,9.167595562642258,0.4143628195139062,3.6936480920774604,135,-7.690526743474891,1.60034869408991,0.06705645176511646,0.9756626854788994,115,2024-06-26 01:12:09.741023,0,6,81,9
E146,16.730969076545115,0.171853917698634,4.676853218404902,135,-7.690526743474891,1.60034869408991,0.06705645176511646,0.9756626854788994,115,2024-06-26 01:12:09.741023,0,6,81,9
E147,9.072921895103851,0.35154785559276647,3.414112376124339,136,-7.794581183024899,1.414386523675781,0.06611193588234747,0.9674643658442159,115,2024-06-26 01:12:09.741023,0,6,81,9
