ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E52,35.60281520148191,0.12308953617880114,5.999999999999862,51,-9.258878088822383,1.2336946746597395,0.0332234888405501,0.9910838357195505,125,2024-06-26 01:13:23.307193,3,6,74,11
E53,7.541840768216429,0.6935358802333464,1.6950514156153265,52,-9.38687852380226,1.1116578052116393,0.031939395225542,0.9914861575024962,125,2024-06-26 01:13:23.307193,3,6,74,11
E53,9.171463247025804,0.3142378059899755,3.9815990914620527,52,-9.38687852380226,1.1116578052116393,0.031939395225542,0.9914861575024962,125,2024-06-26 01:13:23.307193,3,6,74,11
E54,6.870695006857817,0.7124693710858789,1.910853411077239,53,-8.547784562082319,1.083642560076633,0.03290265904391069,0.9915380998899189,125,2024-06-26 01:13:23.307193,3,6,74,11
E54,8.51527879042591,0.5072639842462028,2.6508744204676367,53,-8.547784562082319,1.083642560076633,0.03290265904391069,0.9915380998899189,125,2024-06-26 01:13:23.307193,3,6,74,11
E54,12.961176274410144,0.13464974175636968,5.667705084619148,53,-8.547784562082319,1.083642560076633,0.03290265904391069,0.9915380998899189,125,2024-06-26 01:13:23.307193,3,6,74,11
E55,7.332481194235638,0.7738355557030694,2.4076539828512553,54,-8.656252613710317,1.0149700144203269,0.0342695879112916,0.9903957714041678,125,2024-06-26 01:13:23.307193,3,6,74,11
E55,10.858409706030502,0.1847086154655866,5.130047146992234,54,-8.656252613710317,1.0149700144203269,0.0342695879112916,0.9903957714041678,125,2024-06-26 01:13:23.307193,3,6,74,11
E56,7.178418012036739,0.767279799525868,2.066548080460167,55,-8.880961185449287,0.731050525276657,0.052071749588795534,0.9588727055633044,125,2024-06-26 01:13:23.307193,3,6,74,11
E56,9.141719248024593,0.31220283628432455,3.3470133839069636,55,-8.880961185449287,0.731050525276657,0.052071749588795534,0.9588727055633044,125,2024-06-26 01:13:23.307193,3,6,74,11
E57,7.395622643393719,0.797968285143293,2.4165754616071498,56,-8.829765685829306,0.9933270400338426,0.05677920425317601,0.9679981082329138,125,2024-06-26 01:13:23.307193,3,6,74,11
E57,10.678549304811659,0.2345365753448725,5.039444047329098,56,-8.829765685829306,0.9933270400338426,0.05677920425317601,0.9679981082329138,125,2024-06-26 01:13:23.307193,3,6,74,11
E57,20.803859149298873,0.17663439740277198,2.4851738165058843,56,-8.829765685829306,0.9933270400338426,0.05677920425317601,0.9679981082329138,125,2024-06-26 01:13:23.307193,3,6,74,11
E58,7.117707420955161,0.7829824381726436,2.1676371140506965,57,-8.826389538565225,1.1127378859454895,0.035706057409250355,0.9914829301850813,125,2024-06-26 01:13:23.307193,3,6,74,11
E58,9.303900239461031,0.4666661332117137,2.4249707045950655,57,-8.826389538565225,1.1127378859454895,0.035706057409250355,0.9914829301850813,125,2024-06-26 01:13:23.307193,3,6,74,11
E58,12.40068644845383,0.16004688348037455,3.561491970567784,57,-8.826389538565225,1.1127378859454895,0.035706057409250355,0.9914829301850813,125,2024-06-26 01:13:23.307193,3,6,74,11
E59,7.817452553641541,0.6714893418365637,2.919878324210079,58,-8.913531039925687,1.0480031831303773,0.04783561132569934,0.9814934087644046,125,2024-06-26 01:13:23.307193,3,6,74,11
E60,7.54650732788963,0.802271762151042,1.9547673523837632,59,-8.94933981880287,1.2164386731896302,0.028652608973980632,0.9942189558169292,125,2024-06-26 01:13:23.307193,3,6,74,11
E60,10.143034497355641,0.23525431402632258,4.659508883234859,59,-8.94933981880287,1.2164386731896302,0.028652608973980632,0.9942189558169292,125,2024-06-26 01:13:23.307193,3,6,74,11
E60,16.31110253698866,0.15692204660445697,3.3269701663061673,59,-8.94933981880287,1.2164386731896302,0.028652608973980632,0.9942189558169292,125,2024-06-26 01:13:23.307193,3,6,74,11
E61,7.289646060990179,0.7347974047124772,2.263253991483594,60,-8.466105987337363,1.133664694424349,0.03277675253231865,0.992187079257677,125,2024-06-26 01:13:23.307193,3,6,74,11
E61,9.901582098643729,0.27404269566194195,3.9558942050172656,60,-8.466105987337363,1.133664694424349,0.03277675253231865,0.992187079257677,125,2024-06-26 01:13:23.307193,3,6,74,11
E61,16.583410312900686,0.14155832968590687,5.999978238585392,60,-8.466105987337363,1.133664694424349,0.03277675253231865,0.992187079257677,125,2024-06-26 01:13:23.307193,3,6,74,11
E62,7.4396195842168025,0.770052226462834,2.3479098965554064,61,-8.565143783300021,1.0364464722122095,0.043717950021915475,0.9845579268860905,125,2024-06-26 01:13:23.307193,3,6,74,11
E62,11.249433281318682,0.18818950162331127,5.265050946526885,61,-8.565143783300021,1.0364464722122095,0.043717950021915475,0.9845579268860905,125,2024-06-26 01:13:23.307193,3,6,74,11
E62,19.951190608697846,0.13903515220302154,5.9999999994117195,61,-8.565143783300021,1.0364464722122095,0.043717950021915475,0.9845579268860905,125,2024-06-26 01:13:23.307193,3,6,74,11
E63,7.423808238467266,0.7966341851129304,2.1734956301671726,62,-8.781512916326864,0.8500149091171483,0.08711540374757282,0.907340801634972,125,2024-06-26 01:13:23.307193,3,6,74,11
E63,10.557189996254438,0.20401625012245184,4.162820587718975,62,-8.781512916326864,0.8500149091171483,0.08711540374757282,0.907340801634972,125,2024-06-26 01:13:23.307193,3,6,74,11
E63,17.052289794044793,0.1616667697756764,3.9209780331394826,62,-8.781512916326864,0.8500149091171483,0.08711540374757282,0.907340801634972,125,2024-06-26 01:13:23.307193,3,6,74,11
E63,20.409951954309076,0.2949989885813693,2.4953054151112943,62,-8.781512916326864,0.8500149091171483,0.08711540374757282,0.907340801634972,125,2024-06-26 01:13:23.307193,3,6,74,11
E64,7.415782931835014,0.8573052426459604,2.3410840495834675,63,-8.686947595113535,1.1227652491822746,0.04189492957962167,0.9880991317001798,125,2024-06-26 01:13:23.307193,3,6,74,11
E64,10.564918246711485,0.3051011191587847,4.703574428074329,63,-8.686947595113535,1.1227652491822746,0.04189492957962167,0.9880991317001798,125,2024-06-26 01:13:23.307193,3,6,74,11
E64,17.517734487407637,0.2137691222337672,5.999999999999993,63,-8.686947595113535,1.1227652491822746,0.04189492957962167,0.9880991317001798,125,2024-06-26 01:13:23.307193,3,6,74,11
E65,7.393385653992671,0.86603324150032,2.2602949719119283,64,-8.62688052059551,1.23686756250705,0.02811810940216258,0.9955051963524373,125,2024-06-26 01:13:23.307193,3,6,74,11
E65,9.871765625686086,0.3824989741264062,4.023634953536592,64,-8.62688052059551,1.23686756250705,0.02811810940216258,0.9955051963524373,125,2024-06-26 01:13:23.307193,3,6,74,11
E65,15.899546284503456,0.23943290733133615,5.999999220468481,64,-8.62688052059551,1.23686756250705,0.02811810940216258,0.9955051963524373,125,2024-06-26 01:13:23.307193,3,6,74,11
E66,7.524607369323613,0.805968910464177,2.0185075559292422,65,-8.8537639685703,1.0936948366871189,0.030146486694771216,0.9925750264655347,125,2024-06-26 01:13:23.307193,3,6,74,11
E66,10.062114480354305,0.2308573359773245,4.250998068613052,65,-8.8537639685703,1.0936948366871189,0.030146486694771216,0.9925750264655347,125,2024-06-26 01:13:23.307193,3,6,74,11
E66,16.221295167690407,0.1806285620985264,2.7193759648039872,65,-8.8537639685703,1.0936948366871189,0.030146486694771216,0.9925750264655347,125,2024-06-26 01:13:23.307193,3,6,74,11
E68,7.423252334565249,0.8095934978743244,2.348054850327564,66,-8.431123446751943,1.1694422544081644,0.03428094861349283,0.9922698558667846,125,2024-06-26 01:13:23.307193,3,6,74,11
E68,10.64468124044469,0.2853405775435345,4.693877359834253,66,-8.431123446751943,1.1694422544081644,0.03428094861349283,0.9922698558667846,125,2024-06-26 01:13:23.307193,3,6,74,11
E68,17.399428019487598,0.2262439746507532,5.99999999999919,66,-8.431123446751943,1.1694422544081644,0.03428094861349283,0.9922698558667846,125,2024-06-26 01:13:23.307193,3,6,74,11
E69,7.461813374713079,0.8908990530067076,2.2047191823490766,67,-8.547625370327946,1.0347884734042183,0.05070850665995656,0.9795869610549125,125,2024-06-26 01:13:23.307193,3,6,74,11
E69,10.499472846786585,0.30534601477254597,4.833600399399861,67,-8.547625370327946,1.0347884734042183,0.05070850665995656,0.9795869610549125,125,2024-06-26 01:13:23.307193,3,6,74,11
E69,17.562429291918484,0.25557587382478886,5.999999999999989,67,-8.547625370327946,1.0347884734042183,0.05070850665995656,0.9795869610549125,125,2024-06-26 01:13:23.307193,3,6,74,11
E70,7.455568739350111,0.8629476260906319,2.1742891963972872,68,-8.686839216980472,0.9164635312725302,0.05966321189143495,0.9633109951398889,125,2024-06-26 01:13:23.307193,3,6,74,11
E70,10.423529178002193,0.26719698329235264,4.246989828379176,68,-8.686839216980472,0.9164635312725302,0.05966321189143495,0.9633109951398889,125,2024-06-26 01:13:23.307193,3,6,74,11
E70,17.58802595029647,0.23698583664143946,5.913932015854978,68,-8.686839216980472,0.9164635312725302,0.05966321189143495,0.9633109951398889,125,2024-06-26 01:13:23.307193,3,6,74,11
E71,7.4877324791718305,0.9175834147729844,2.1738525870797574,69,-8.607177412265541,1.1675766341956546,0.0418802529608931,0.9903136775163882,125,2024-06-26 01:13:23.307193,3,6,74,11
E71,10.413810154395653,0.3168694016910081,4.8416194770075265,69,-8.607177412265541,1.1675766341956546,0.0418802529608931,0.9903136775163882,125,2024-06-26 01:13:23.307193,3,6,74,11
E71,17.102221922783837,0.2699331082692762,5.999999999916508,69,-8.607177412265541,1.1675766341956546,0.0418802529608931,0.9903136775163882,125,2024-06-26 01:13:23.307193,3,6,74,11
E72,7.58102604357752,0.9498915099445444,2.3196015391822375,70,-8.538123916740663,1.2807988809844806,0.035823541820269394,0.9937764502899924,125,2024-06-26 01:13:23.307193,3,6,74,11
E72,10.236540446361998,0.3798470254317241,1.6081813039772324,70,-8.538123916740663,1.2807988809844806,0.035823541820269394,0.9937764502899924,125,2024-06-26 01:13:23.307193,3,6,74,11
E72,12.289908479031272,0.31308291878334593,1.8048390123526366,70,-8.538123916740663,1.2807988809844806,0.035823541820269394,0.9937764502899924,125,2024-06-26 01:13:23.307193,3,6,74,11
E72,16.201571547019743,0.3352813424668568,5.999999999999999,70,-8.538123916740663,1.2807988809844806,0.035823541820269394,0.9937764502899924,125,2024-06-26 01:13:23.307193,3,6,74,11
E74,7.516386675444689,0.976119381908557,2.2102713036138604,71,-8.458256156540664,1.1683767359879078,0.049387264118332955,0.9859403577990113,125,2024-06-26 01:13:23.307193,3,6,74,11
E74,10.058251003037448,0.4015748333674498,1.253879311773937,71,-8.458256156540664,1.1683767359879078,0.049387264118332955,0.9859403577990113,125,2024-06-26 01:13:23.307193,3,6,74,11
E74,11.37018287777251,0.31272458996033947,5.269654028329053,71,-8.458256156540664,1.1683767359879078,0.049387264118332955,0.9859403577990113,125,2024-06-26 01:13:23.307193,3,6,74,11
E74,17.585329844182258,0.28808664021179986,5.999999999999999,71,-8.458256156540664,1.1683767359879078,0.049387264118332955,0.9859403577990113,125,2024-06-26 01:13:23.307193,3,6,74,11
E75,7.514947941307004,0.9894577328262173,2.1906427061073397,72,-8.516654898111549,1.1617733718029686,0.04466985839040827,0.9872319933556801,125,2024-06-26 01:13:23.307193,3,6,74,11
E75,11.474505129529833,0.33027868677745253,5.383679726507202,72,-8.516654898111549,1.1617733718029686,0.04466985839040827,0.9872319933556801,125,2024-06-26 01:13:23.307193,3,6,74,11
E75,16.458815600063467,0.3464352707843208,2.5740961387098515,72,-8.516654898111549,1.1617733718029686,0.04466985839040827,0.9872319933556801,125,2024-06-26 01:13:23.307193,3,6,74,11
E75,20.33211155128277,0.18642008345421424,3.963765390536958,72,-8.516654898111549,1.1617733718029686,0.04466985839040827,0.9872319933556801,125,2024-06-26 01:13:23.307193,3,6,74,11
E76,7.596405293377817,0.999824356068352,2.2679527571865687,73,-8.552872446830932,1.1652671689142344,0.045634803037025155,0.9880204710413671,125,2024-06-26 01:13:23.307193,3,6,74,11
E76,10.14423322955456,0.3592547430175319,1.4392194884389444,73,-8.552872446830932,1.1652671689142344,0.045634803037025155,0.9880204710413671,125,2024-06-26 01:13:23.307193,3,6,74,11
E76,12.09538668572034,0.294653019902821,2.250954252360431,73,-8.552872446830932,1.1652671689142344,0.045634803037025155,0.9880204710413671,125,2024-06-26 01:13:23.307193,3,6,74,11
E76,16.72390902722026,0.312794651754702,5.999999999999999,73,-8.552872446830932,1.1652671689142344,0.045634803037025155,0.9880204710413671,125,2024-06-26 01:13:23.307193,3,6,74,11
E77,7.594484551797376,0.9829274522011104,2.2321183973217784,74,-8.626317499414085,1.1545329387634198,0.04454515038202775,0.9883003802962671,125,2024-06-26 01:13:23.307193,3,6,74,11
E77,10.292309922834393,0.32150601919469146,1.5910675255490478,74,-8.626317499414085,1.1545329387634198,0.04454515038202775,0.9883003802962671,125,2024-06-26 01:13:23.307193,3,6,74,11
E77,12.338234937821314,0.273359503782185,1.6779439098677777,74,-8.626317499414085,1.1545329387634198,0.04454515038202775,0.9883003802962671,125,2024-06-26 01:13:23.307193,3,6,74,11
E77,16.561766137008185,0.3103555952070014,5.999999999999999,74,-8.626317499414085,1.1545329387634198,0.04454515038202775,0.9883003802962671,125,2024-06-26 01:13:23.307193,3,6,74,11
E78,7.588990117057937,0.9542160918576705,2.223335258822058,75,-8.720765607632947,1.2453347310721048,0.04039085947532942,0.9909549928976696,125,2024-06-26 01:13:23.307193,3,6,74,11
E78,10.469200329728597,0.29335994813240873,1.7187274444732854,75,-8.720765607632947,1.2453347310721048,0.04039085947532942,0.9909549928976696,125,2024-06-26 01:13:23.307193,3,6,74,11
E78,12.440197524815714,0.2656591581293366,1.268024147244492,75,-8.720765607632947,1.2453347310721048,0.04039085947532942,0.9909549928976696,125,2024-06-26 01:13:23.307193,3,6,74,11
E78,16.092504201097267,0.3013999033723209,5.999999999999551,75,-8.720765607632947,1.2453347310721048,0.04039085947532942,0.9909549928976696,125,2024-06-26 01:13:23.307193,3,6,74,11
E79,5.703141732181828,0.2849307040275857,1.1246388171894868,76,-9.017146940378286,1.1177108985024946,0.04341756234899587,0.9862552636550785,125,2024-06-26 01:13:23.307193,3,6,74,11
E79,7.538283161339407,0.8976935769194192,1.9464897203736042,76,-9.017146940378286,1.1177108985024946,0.04341756234899587,0.9862552636550785,125,2024-06-26 01:13:23.307193,3,6,74,11
E79,10.429079782545548,0.2174505432618261,3.461190688511535,76,-9.017146940378286,1.1177108985024946,0.04341756234899587,0.9862552636550785,125,2024-06-26 01:13:23.307193,3,6,74,11
E79,16.77887645950209,0.1654357904212489,5.999999999986612,76,-9.017146940378286,1.1177108985024946,0.04341756234899587,0.9862552636550785,125,2024-06-26 01:13:23.307193,3,6,74,11
E80,7.3765857374190755,0.8238785197662786,2.511215348471687,77,-9.262332693001023,1.033531635766684,0.04794210395547974,0.9792958883499525,125,2024-06-26 01:13:23.307193,3,6,74,11
E80,11.313165405009022,0.18179289271045462,2.4654880030933137,77,-9.262332693001023,1.033531635766684,0.04794210395547974,0.9792958883499525,125,2024-06-26 01:13:23.307193,3,6,74,11
E80,16.852623100582967,0.11009143905251761,5.78811789538762,77,-9.262332693001023,1.033531635766684,0.04794210395547974,0.9792958883499525,125,2024-06-26 01:13:23.307193,3,6,74,11
E81,6.956564398811274,0.8535581267057992,2.2529543401288223,78,-9.40129227060489,1.022165849406813,0.058120888323739996,0.9703284356011301,125,2024-06-26 01:13:23.307193,3,6,74,11
E81,9.626874297276807,0.25533170878001776,4.046043928310683,78,-9.40129227060489,1.022165849406813,0.058120888323739996,0.9703284356011301,125,2024-06-26 01:13:23.307193,3,6,74,11
E83,7.5993591404601855,1.0471862895581996,2.2448129784388398,79,-8.357352527770017,1.219392932321612,0.043084479390170974,0.9905048347315676,125,2024-06-26 01:13:23.307193,3,6,74,11
E83,10.080642643977784,0.3937119236438864,1.4112963036237989,79,-8.357352527770017,1.219392932321612,0.043084479390170974,0.9905048347315676,125,2024-06-26 01:13:23.307193,3,6,74,11
E83,11.970766168065603,0.31518983851423066,2.429611228286747,79,-8.357352527770017,1.219392932321612,0.043084479390170974,0.9905048347315676,125,2024-06-26 01:13:23.307193,3,6,74,11
E83,16.56986367789034,0.31555049445266015,5.999999999999999,79,-8.357352527770017,1.219392932321612,0.043084479390170974,0.9905048347315676,125,2024-06-26 01:13:23.307193,3,6,74,11
E84,7.597043087694789,1.0639497296038183,2.253364273065509,80,-8.412514002704814,1.2118702650598758,0.047129807601479584,0.9885755486340937,125,2024-06-26 01:13:23.307193,3,6,74,11
E84,10.094179240998422,0.3855770311543125,1.3996724824000186,80,-8.412514002704814,1.2118702650598758,0.047129807601479584,0.9885755486340937,125,2024-06-26 01:13:23.307193,3,6,74,11
E84,11.95625122738652,0.3242037115254437,2.452765530170908,80,-8.412514002704814,1.2118702650598758,0.047129807601479584,0.9885755486340937,125,2024-06-26 01:13:23.307193,3,6,74,11
E84,16.58529335302771,0.3312824405767323,5.999999999999999,80,-8.412514002704814,1.2118702650598758,0.047129807601479584,0.9885755486340937,125,2024-06-26 01:13:23.307193,3,6,74,11
E85,7.592964337744487,1.0544128371788943,2.239851774474679,81,-8.486115014951967,1.1708635104181617,0.04829623596350012,0.9869258930327228,125,2024-06-26 01:13:23.307193,3,6,74,11
E85,10.114597720619047,0.36981351926879924,1.4006800995761022,81,-8.486115014951967,1.1708635104181617,0.04829623596350012,0.9869258930327228,125,2024-06-26 01:13:23.307193,3,6,74,11
E85,11.978061421508299,0.30218953949442984,2.4344873642141147,81,-8.486115014951967,1.1708635104181617,0.04829623596350012,0.9869258930327228,125,2024-06-26 01:13:23.307193,3,6,74,11
E85,16.681633424775008,0.31869427555158936,5.999999999999999,81,-8.486115014951967,1.1708635104181617,0.04829623596350012,0.9869258930327228,125,2024-06-26 01:13:23.307193,3,6,74,11
E86,7.5907339380589995,1.0597007333151716,2.2490500333947527,82,-8.515229165806499,1.1972215711472882,0.04776196005378094,0.9876914618768845,125,2024-06-26 01:13:23.307193,3,6,74,11
E86,10.239004184752309,0.3638147168923602,1.4926490350130817,82,-8.515229165806499,1.1972215711472882,0.04776196005378094,0.9876914618768845,125,2024-06-26 01:13:23.307193,3,6,74,11
E86,12.182324963919399,0.3049940876304067,1.945077118557781,82,-8.515229165806499,1.1972215711472882,0.04776196005378094,0.9876914618768845,125,2024-06-26 01:13:23.307193,3,6,74,11
E86,16.53652991710465,0.3446623468878922,5.999999999999999,82,-8.515229165806499,1.1972215711472882,0.04776196005378094,0.9876914618768845,125,2024-06-26 01:13:23.307193,3,6,74,11
E87,5.638888047991956,0.2571208046703717,1.446968958252173,83,-8.636270222421155,1.2038428742464793,0.045889211435156126,0.9891191700909621,125,2024-06-26 01:13:23.307193,3,6,74,11
E87,7.525335273571277,1.0683977243622955,1.936413272633487,83,-8.636270222421155,1.2038428742464793,0.045889211435156126,0.9891191700909621,125,2024-06-26 01:13:23.307193,3,6,74,11
E87,10.111734458704758,0.3118391412363355,4.010314788986666,83,-8.636270222421155,1.2038428742464793,0.045889211435156126,0.9891191700909621,125,2024-06-26 01:13:23.307193,3,6,74,11
E87,16.477372463507923,0.3285008512690677,5.999999999999741,83,-8.636270222421155,1.2038428742464793,0.045889211435156126,0.9891191700909621,125,2024-06-26 01:13:23.307193,3,6,74,11
E88,5.599430445714792,0.2815518728035542,1.1441915707199577,84,-8.781106288153525,1.1677647845340844,0.0397603178186161,0.9895337360003111,125,2024-06-26 01:13:23.307193,3,6,74,11
E88,7.520953360982009,1.024706622933797,2.0716679951090997,84,-8.781106288153525,1.1677647845340844,0.0397603178186161,0.9895337360003111,125,2024-06-26 01:13:23.307193,3,6,74,11
E88,11.389271778427698,0.26164247092882675,5.103591032407115,84,-8.781106288153525,1.1677647845340844,0.0397603178186161,0.9895337360003111,125,2024-06-26 01:13:23.307193,3,6,74,11
E88,16.300359701878723,0.33228289009059075,2.296275026111777,84,-8.781106288153525,1.1677647845340844,0.0397603178186161,0.9895337360003111,125,2024-06-26 01:13:23.307193,3,6,74,11
E88,20.090873616693244,0.15826955451809788,4.060839623643277,84,-8.781106288153525,1.1677647845340844,0.0397603178186161,0.9895337360003111,125,2024-06-26 01:13:23.307193,3,6,74,11
E89,7.415848400689649,0.9205718188621379,2.5252868334180123,85,-9.020725882948025,1.1303165489039617,0.04084628695150156,0.9889755525849017,125,2024-06-26 01:13:23.307193,3,6,74,11
E89,11.198920110962893,0.23711281928422068,2.4251757225363226,85,-9.020725882948025,1.1303165489039617,0.04084628695150156,0.9889755525849017,125,2024-06-26 01:13:23.307193,3,6,74,11
E89,16.3693686242491,0.19385725624377415,5.67836664056474,85,-9.020725882948025,1.1303165489039617,0.04084628695150156,0.9889755525849017,125,2024-06-26 01:13:23.307193,3,6,74,11
E90,6.997887150981831,0.9359525693385375,2.3594507551266997,86,-9.107414517921622,1.0775295241295353,0.06133234073239085,0.9689570000172553,125,2024-06-26 01:13:23.307193,3,6,74,11
E90,10.216267384843857,0.2943626389048699,4.243557694536353,86,-9.107414517921622,1.0775295241295353,0.06133234073239085,0.9689570000172553,125,2024-06-26 01:13:23.307193,3,6,74,11
E90,16.446660246028326,0.17318714679131553,3.2826357132278754,86,-9.107414517921622,1.0775295241295353,0.06133234073239085,0.9689570000172553,125,2024-06-26 01:13:23.307193,3,6,74,11
E93,7.47443326639289,0.9603736872564088,2.1049554922435734,87,-8.281998185867032,1.2553792641721944,0.03398168004205293,0.994114153003644,125,2024-06-26 01:13:23.307193,3,6,74,11
E93,10.002320812106188,0.3611640447066087,4.55718321279987,87,-8.281998185867032,1.2553792641721944,0.03398168004205293,0.994114153003644,125,2024-06-26 01:13:23.307193,3,6,74,11
E93,16.329633655365164,0.3139790391860551,5.999999999999999,87,-8.281998185867032,1.2553792641721944,0.03398168004205293,0.994114153003644,125,2024-06-26 01:13:23.307193,3,6,74,11
E94,7.594892196716829,1.0413205049031422,2.260409081496691,88,-8.309682379572363,1.2617196759223503,0.03949844894885565,0.9925646045295685,125,2024-06-26 01:13:23.307193,3,6,74,11
E94,10.125879831462175,0.38669010157545003,1.4597784700069503,88,-8.309682379572363,1.2617196759223503,0.03949844894885565,0.9925646045295685,125,2024-06-26 01:13:23.307193,3,6,74,11
E94,12.034985472322687,0.3242675051870769,2.150037191157658,88,-8.309682379572363,1.2617196759223503,0.03949844894885565,0.9925646045295685,125,2024-06-26 01:13:23.307193,3,6,74,11
E94,16.291004257036775,0.3294589702129027,5.999999999999999,88,-8.309682379572363,1.2617196759223503,0.03949844894885565,0.9925646045295685,125,2024-06-26 01:13:23.307193,3,6,74,11
E95,7.493014756859708,1.0504571896687924,2.0559021837662588,89,-8.324966703392453,1.246449398616579,0.04323656568867043,0.9911359215105243,125,2024-06-26 01:13:23.307193,3,6,74,11
E95,10.196839508499364,0.35886601818313757,4.751153662334202,89,-8.324966703392453,1.246449398616579,0.04323656568867043,0.9911359215105243,125,2024-06-26 01:13:23.307193,3,6,74,11
E95,16.608328093104078,0.31556694110895833,5.999999999999532,89,-8.324966703392453,1.246449398616579,0.04323656568867043,0.9911359215105243,125,2024-06-26 01:13:23.307193,3,6,74,11
E96,7.592643663191994,1.089739845780434,2.2319797452259635,90,-8.387856019708739,1.2225835635121323,0.04637088959188086,0.9892323068127874,125,2024-06-26 01:13:23.307193,3,6,74,11
E96,10.126313073505578,0.3815588854056706,1.429281394822728,90,-8.387856019708739,1.2225835635121323,0.04637088959188086,0.9892323068127874,125,2024-06-26 01:13:23.307193,3,6,74,11
E96,12.000341479823083,0.3160912720739706,2.3026252157115286,90,-8.387856019708739,1.2225835635121323,0.04637088959188086,0.9892323068127874,125,2024-06-26 01:13:23.307193,3,6,74,11
E96,16.466175304921798,0.32600280355589994,5.999999999999999,90,-8.387856019708739,1.2225835635121323,0.04637088959188086,0.9892323068127874,125,2024-06-26 01:13:23.307193,3,6,74,11
E97,7.4958782072241545,1.1062169274973943,2.0518316454756436,91,-8.455259883364285,1.1705152137926373,0.04791735849739233,0.9878803120362637,125,2024-06-26 01:13:23.307193,3,6,74,11
E97,10.180781721655423,0.31722016147385546,4.8356411913361494,91,-8.455259883364285,1.1705152137926373,0.04791735849739233,0.9878803120362637,125,2024-06-26 01:13:23.307193,3,6,74,11
E97,16.882367203333924,0.2972097392390971,5.999999999999753,91,-8.455259883364285,1.1705152137926373,0.04791735849739233,0.9878803120362637,125,2024-06-26 01:13:23.307193,3,6,74,11
E98,5.594763714926901,0.26184681603508153,1.2188736959847373,92,-8.461386347726858,1.2469824743882303,0.044823253479073205,0.990525542810469,125,2024-06-26 01:13:23.307193,3,6,74,11
E98,7.509435687508319,1.12602396168778,1.968254432573063,92,-8.461386347726858,1.2469824743882303,0.044823253479073205,0.990525542810469,125,2024-06-26 01:13:23.307193,3,6,74,11
E98,10.170185578115058,0.33254131864541314,3.985987848452545,92,-8.461386347726858,1.2469824743882303,0.044823253479073205,0.990525542810469,125,2024-06-26 01:13:23.307193,3,6,74,11
E98,16.442253722437083,0.33972396419022566,5.999999999999899,92,-8.461386347726858,1.2469824743882303,0.044823253479073205,0.990525542810469,125,2024-06-26 01:13:23.307193,3,6,74,11
E99,5.808284131881213,0.3681197094381403,1.4767946898830784,93,-8.63067708043203,1.192808592193983,0.04422335866223667,0.9899490056499,125,2024-06-26 01:13:23.307193,3,6,74,11
E99,7.538664579402578,1.0907603276939284,1.9284695886383896,93,-8.63067708043203,1.192808592193983,0.04422335866223667,0.9899490056499,125,2024-06-26 01:13:23.307193,3,6,74,11
E99,10.145273228135283,0.30663795105717107,3.9163856430654476,93,-8.63067708043203,1.192808592193983,0.04422335866223667,0.9899490056499,125,2024-06-26 01:13:23.307193,3,6,74,11
E99,16.64446549007533,0.3104940940960983,5.9999999998357945,93,-8.63067708043203,1.192808592193983,0.04422335866223667,0.9899490056499,125,2024-06-26 01:13:23.307193,3,6,74,11
E100,7.444545501743881,1.0160991734354639,2.4830479319955363,94,-8.758574391247686,1.1870315549303754,0.03822554892276128,0.9919549126879246,125,2024-06-26 01:13:23.307193,3,6,74,11
E100,11.065914140841057,0.2663661867486571,2.52977668970874,94,-8.758574391247686,1.1870315549303754,0.03822554892276128,0.9919549126879246,125,2024-06-26 01:13:23.307193,3,6,74,11
E100,16.46652514960886,0.26850396650148944,5.999999999995915,94,-8.758574391247686,1.1870315549303754,0.03822554892276128,0.9919549126879246,125,2024-06-26 01:13:23.307193,3,6,74,11
E101,7.414070510228743,1.0193713898712762,2.4505423935794757,95,-8.639092399245003,1.2019276863676218,0.03832992811531629,0.9915655294713945,125,2024-06-26 01:13:23.307193,3,6,74,11
E101,10.967080951962306,0.2502467312135366,2.5939896909787987,95,-8.639092399245003,1.2019276863676218,0.03832992811531629,0.9915655294713945,125,2024-06-26 01:13:23.307193,3,6,74,11
E101,16.253833413729645,0.2638939729217604,5.433454717919867,95,-8.639092399245003,1.2019276863676218,0.03832992811531629,0.9915655294713945,125,2024-06-26 01:13:23.307193,3,6,74,11
E103,7.469921887459293,0.9239405790738058,2.0991705393877527,96,-8.280804300593134,1.2323947068672476,0.030738139450524823,0.994838766196533,125,2024-06-26 01:13:23.307193,3,6,74,11
E103,9.820318403051449,0.3642854090228784,4.377136398885875,96,-8.280804300593134,1.2323947068672476,0.030738139450524823,0.994838766196533,125,2024-06-26 01:13:23.307193,3,6,74,11
E103,16.124755475330282,0.30539506444505626,5.999999999999999,96,-8.280804300593134,1.2323947068672476,0.030738139450524823,0.994838766196533,125,2024-06-26 01:13:23.307193,3,6,74,11
E104,7.4617066381541655,0.9883904191226964,2.095360804829861,97,-8.230132365516026,1.297555011694764,0.030462046430616542,0.995105852612785,125,2024-06-26 01:13:23.307193,3,6,74,11
E104,9.937708393871974,0.3692195199746511,4.4305936552587735,97,-8.230132365516026,1.297555011694764,0.030462046430616542,0.995105852612785,125,2024-06-26 01:13:23.307193,3,6,74,11
