ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E40,20.61487527988314,0.5688912372541317,5.999999999999788,39,-9.55430592600094,0.869121207692156,0.0594326125462438,0.9498219755260656,138,2024-06-26 01:14:51.121488,6,6,42,44
E40,30.415171614134604,0.5524045140782725,3.496470974788414,39,-9.55430592600094,0.869121207692156,0.0594326125462438,0.9498219755260656,138,2024-06-26 01:14:51.121488,6,6,42,44
E41,8.611746428403896,0.6680847116707316,2.0579908431075435,40,-9.574763702899684,1.014924258945894,0.049701031948076874,0.9689851546098058,138,2024-06-26 01:14:51.121488,6,6,42,44
E41,20.994594661551783,0.49966434759266853,5.999999999999999,40,-9.574763702899684,1.014924258945894,0.049701031948076874,0.9689851546098058,138,2024-06-26 01:14:51.121488,6,6,42,44
E41,30.28725794738639,0.5763286168612325,2.9779806964640945,40,-9.574763702899684,1.014924258945894,0.049701031948076874,0.9689851546098058,138,2024-06-26 01:14:51.121488,6,6,42,44
E41,33.26651472905477,0.20613592364775712,1.843503374299831,40,-9.574763702899684,1.014924258945894,0.049701031948076874,0.9689851546098058,138,2024-06-26 01:14:51.121488,6,6,42,44
E42,8.724920210557691,0.689448822052416,2.232929705658768,41,-9.909520619638725,0.9464764834132812,0.05797562459209958,0.95186941395533,138,2024-06-26 01:14:51.121488,6,6,42,44
E42,21.35504740654436,0.4404034776827874,5.447575753758871,41,-9.909520619638725,0.9464764834132812,0.05797562459209958,0.95186941395533,138,2024-06-26 01:14:51.121488,6,6,42,44
E42,30.421464500900267,0.518696102045066,3.291676521313333,41,-9.909520619638725,0.9464764834132812,0.05797562459209958,0.95186941395533,138,2024-06-26 01:14:51.121488,6,6,42,44
E43,8.776378238129388,0.7027021999070708,2.1344880014788066,42,-9.961311266640575,0.9851168932799427,0.056160924609629494,0.9566570152302091,138,2024-06-26 01:14:51.121488,6,6,42,44
E43,21.54910931497895,0.42020718695623493,5.29810504521033,42,-9.961311266640575,0.9851168932799427,0.056160924609629494,0.9566570152302091,138,2024-06-26 01:14:51.121488,6,6,42,44
E43,30.34963755467437,0.5055068927615114,3.0956384983357954,42,-9.961311266640575,0.9851168932799427,0.056160924609629494,0.9566570152302091,138,2024-06-26 01:14:51.121488,6,6,42,44
E44,8.914378582002843,0.6267758684710536,1.8491381970632266,43,-9.878355561797928,1.2076735305087019,0.04417343316202681,0.9791452248227154,138,2024-06-26 01:14:51.121488,6,6,42,44
E44,20.307009750816857,0.3074974126193144,5.999999999999999,43,-9.878355561797928,1.2076735305087019,0.04417343316202681,0.9791452248227154,138,2024-06-26 01:14:51.121488,6,6,42,44
E44,22.496604682544568,0.36207505564653175,4.299551817321651,43,-9.878355561797928,1.2076735305087019,0.04417343316202681,0.9791452248227154,138,2024-06-26 01:14:51.121488,6,6,42,44
E44,30.291695903478132,0.47797467285515083,3.2383854199613022,43,-9.878355561797928,1.2076735305087019,0.04417343316202681,0.9791452248227154,138,2024-06-26 01:14:51.121488,6,6,42,44
E45,8.829735411300193,0.6438321621246867,2.4532983396215267,44,-10.893450280413855,1.0179321913262975,0.037212884036138594,0.9843726282714446,138,2024-06-26 01:14:51.121488,6,6,42,44
E45,18.73763691410045,0.238374446875385,5.999999999999999,44,-10.893450280413855,1.0179321913262975,0.037212884036138594,0.9843726282714446,138,2024-06-26 01:14:51.121488,6,6,42,44
E45,24.1118660528905,0.1884051161227145,5.999999999999999,44,-10.893450280413855,1.0179321913262975,0.037212884036138594,0.9843726282714446,138,2024-06-26 01:14:51.121488,6,6,42,44
E46,8.840447642838187,0.4827756850654392,2.437211132353597,45,-9.290919166364326,0.8582884153471326,0.04625324822841538,0.9658255905915438,138,2024-06-26 01:14:51.121488,6,6,42,44
E46,16.605376439730254,0.30906103226452686,4.417067610194062,45,-9.290919166364326,0.8582884153471326,0.04625324822841538,0.9658255905915438,138,2024-06-26 01:14:51.121488,6,6,42,44
E46,21.219262285061234,0.4577607832753028,5.999999999999999,45,-9.290919166364326,0.8582884153471326,0.04625324822841538,0.9658255905915438,138,2024-06-26 01:14:51.121488,6,6,42,44
E46,30.449825273600293,0.4738877913743913,3.2396652238914174,45,-9.290919166364326,0.8582884153471326,0.04625324822841538,0.9658255905915438,138,2024-06-26 01:14:51.121488,6,6,42,44
E46,34.097309457338724,0.09242136187083005,1.0000000000000022,45,-9.290919166364326,0.8582884153471326,0.04625324822841538,0.9658255905915438,138,2024-06-26 01:14:51.121488,6,6,42,44
E47,8.71374829442183,0.5699464720747507,2.3527425509645292,46,-9.395874534296988,0.8588415093150114,0.058548999098223836,0.9480675279717253,138,2024-06-26 01:14:51.121488,6,6,42,44
E47,20.35384153329998,0.5485586058367051,5.999999999999999,46,-9.395874534296988,0.8588415093150114,0.058548999098223836,0.9480675279717253,138,2024-06-26 01:14:51.121488,6,6,42,44
E47,30.412170776301444,0.5020435087716582,3.4495243623360934,46,-9.395874534296988,0.8588415093150114,0.058548999098223836,0.9480675279717253,138,2024-06-26 01:14:51.121488,6,6,42,44
E48,8.639337658492549,0.6398203494950643,2.352154189193061,47,-9.529302865969095,0.8821545671236747,0.0596550519608016,0.9479994728493373,138,2024-06-26 01:14:51.121488,6,6,42,44
E48,20.50512563355374,0.5675223945798855,5.999999999999999,47,-9.529302865969095,0.8821545671236747,0.0596550519608016,0.9479994728493373,138,2024-06-26 01:14:51.121488,6,6,42,44
E48,30.41539749464142,0.5459816592996241,3.4651141028504977,47,-9.529302865969095,0.8821545671236747,0.0596550519608016,0.9479994728493373,138,2024-06-26 01:14:51.121488,6,6,42,44
E49,8.662408529666099,0.6440775454072352,2.2163868515969125,48,-9.7155362886188,0.922435845701906,0.0559388443191638,0.9533710636468146,138,2024-06-26 01:14:51.121488,6,6,42,44
E49,20.853370774185098,0.477524021361285,5.999999999999999,48,-9.7155362886188,0.922435845701906,0.0559388443191638,0.9533710636468146,138,2024-06-26 01:14:51.121488,6,6,42,44
E49,30.474873293731942,0.5236596012230095,3.3743448514284475,48,-9.7155362886188,0.922435845701906,0.0559388443191638,0.9533710636468146,138,2024-06-26 01:14:51.121488,6,6,42,44
E50,8.77659069235056,0.6340330887597609,2.175741851161375,49,-9.821385582307055,0.954609252018114,0.056356136511412996,0.9514564967580265,138,2024-06-26 01:14:51.121488,6,6,42,44
E50,21.167668365216517,0.4254521715732249,5.595518989583803,49,-9.821385582307055,0.954609252018114,0.056356136511412996,0.9514564967580265,138,2024-06-26 01:14:51.121488,6,6,42,44
E50,30.414547044358187,0.49513777567068473,3.181867000525246,49,-9.821385582307055,0.954609252018114,0.056356136511412996,0.9514564967580265,138,2024-06-26 01:14:51.121488,6,6,42,44
E51,8.938651249539936,0.721822372194536,1.8225396772022233,50,-10.060130340169406,0.9737836404160651,0.047992135388911554,0.968940785417945,138,2024-06-26 01:14:51.121488,6,6,42,44
E51,12.092144928578268,0.17440168598563233,5.999999999999999,50,-10.060130340169406,0.9737836404160651,0.047992135388911554,0.968940785417945,138,2024-06-26 01:14:51.121488,6,6,42,44
E51,20.983872893905794,0.43824185897929624,5.742581173506126,50,-10.060130340169406,0.9737836404160651,0.047992135388911554,0.968940785417945,138,2024-06-26 01:14:51.121488,6,6,42,44
E51,30.283738776236117,0.40398185971536726,3.0401060331051832,50,-10.060130340169406,0.9737836404160651,0.047992135388911554,0.968940785417945,138,2024-06-26 01:14:51.121488,6,6,42,44
E52,9.045492315311135,0.71198171275325,2.0754297072135777,51,-10.100228136287706,0.9974796156057635,0.04634988049387827,0.9718434292983431,138,2024-06-26 01:14:51.121488,6,6,42,44
E52,11.77900271589031,0.2461328741276727,1.174041062833344,51,-10.100228136287706,0.9974796156057635,0.04634988049387827,0.9718434292983431,138,2024-06-26 01:14:51.121488,6,6,42,44
E52,15.593148218226334,0.24006048299184535,5.999999999999965,51,-10.100228136287706,0.9974796156057635,0.04634988049387827,0.9718434292983431,138,2024-06-26 01:14:51.121488,6,6,42,44
E52,21.025303194250093,0.44536065690033055,5.999999999999999,51,-10.100228136287706,0.9974796156057635,0.04634988049387827,0.9718434292983431,138,2024-06-26 01:14:51.121488,6,6,42,44
E52,30.25944731668362,0.33246178050517194,2.702246012804129,51,-10.100228136287706,0.9974796156057635,0.04634988049387827,0.9718434292983431,138,2024-06-26 01:14:51.121488,6,6,42,44
E53,8.941283365412946,0.7542635425035478,2.5739423376354096,52,-10.29233634287668,0.9772852048046867,0.04246996263262042,0.9836696283066755,138,2024-06-26 01:14:51.121488,6,6,42,44
E53,12.01077184368184,0.3245653764512735,1.5816892590889826,52,-10.29233634287668,0.9772852048046867,0.04246996263262042,0.9836696283066755,138,2024-06-26 01:14:51.121488,6,6,42,44
E53,18.227618592519033,0.5379257021464134,5.999999999999999,52,-10.29233634287668,0.9772852048046867,0.04246996263262042,0.9836696283066755,138,2024-06-26 01:14:51.121488,6,6,42,44
E53,23.504153350755416,0.30986864277578263,5.999999999997263,52,-10.29233634287668,0.9772852048046867,0.04246996263262042,0.9836696283066755,138,2024-06-26 01:14:51.121488,6,6,42,44
E54,8.996196159777057,0.5233392114539157,2.7726629610680846,53,-9.298164530132631,0.9168844082231525,0.0628195835969902,0.9472661681663703,138,2024-06-26 01:14:51.121488,6,6,42,44
E54,20.00904006604353,0.5388384152194501,5.999999999999999,53,-9.298164530132631,0.9168844082231525,0.0628195835969902,0.9472661681663703,138,2024-06-26 01:14:51.121488,6,6,42,44
E54,30.314126585009788,0.4358566009358391,3.6903266010857316,53,-9.298164530132631,0.9168844082231525,0.0628195835969902,0.9472661681663703,138,2024-06-26 01:14:51.121488,6,6,42,44
E55,8.781891675580558,0.58194333208003,2.441793241440069,54,-9.495468533608515,0.8938238381573596,0.05903286417951833,0.9477719214535744,138,2024-06-26 01:14:51.121488,6,6,42,44
E55,20.378412789890678,0.5503728293346626,5.999999999999999,54,-9.495468533608515,0.8938238381573596,0.05903286417951833,0.9477719214535744,138,2024-06-26 01:14:51.121488,6,6,42,44
E55,30.403137399140217,0.4975023673713892,3.510612143666957,54,-9.495468533608515,0.8938238381573596,0.05903286417951833,0.9477719214535744,138,2024-06-26 01:14:51.121488,6,6,42,44
E56,8.708809184146109,0.6127393037742941,2.276657525357673,55,-9.67169453032215,0.9216461451842505,0.05523139602814844,0.95397325061254,138,2024-06-26 01:14:51.121488,6,6,42,44
E56,20.793592941657437,0.4934180223764919,5.999999999999736,55,-9.67169453032215,0.9216461451842505,0.05523139602814844,0.95397325061254,138,2024-06-26 01:14:51.121488,6,6,42,44
E56,30.45981751783223,0.5089772354044566,3.3960395340485934,55,-9.67169453032215,0.9216461451842505,0.05523139602814844,0.95397325061254,138,2024-06-26 01:14:51.121488,6,6,42,44
E57,8.809501485485,0.6074890453355852,2.2100188026220353,56,-9.82906699832791,0.9464666363488349,0.05414253946442506,0.9538911197154427,138,2024-06-26 01:14:51.121488,6,6,42,44
E57,21.208944954697138,0.41603243836412496,5.801735644870168,56,-9.82906699832791,0.9464666363488349,0.05414253946442506,0.9538911197154427,138,2024-06-26 01:14:51.121488,6,6,42,44
E57,30.442866062496233,0.47808441497996057,3.1524537797681087,56,-9.82906699832791,0.9464666363488349,0.05414253946442506,0.9538911197154427,138,2024-06-26 01:14:51.121488,6,6,42,44
E58,8.978374321688452,0.7115825023042248,1.7281942929015393,57,-9.978015425480743,0.985735328112872,0.044023653993126306,0.9736252980320068,138,2024-06-26 01:14:51.121488,6,6,42,44
E58,11.6920464426428,0.1752926973851885,5.999999999999999,57,-9.978015425480743,0.985735328112872,0.044023653993126306,0.9736252980320068,138,2024-06-26 01:14:51.121488,6,6,42,44
E58,20.75528399807828,0.43076920175175815,5.999999999999999,57,-9.978015425480743,0.985735328112872,0.044023653993126306,0.9736252980320068,138,2024-06-26 01:14:51.121488,6,6,42,44
E58,30.287715842745367,0.37162844116388705,2.9127703110470184,57,-9.978015425480743,0.985735328112872,0.044023653993126306,0.9736252980320068,138,2024-06-26 01:14:51.121488,6,6,42,44
E59,9.062754774182276,0.7208529048990293,2.2080473303652832,58,-10.071754153949536,0.9833139872614056,0.04922311387436175,0.9728403218190945,138,2024-06-26 01:14:51.121488,6,6,42,44
E59,13.86252273392345,0.2453064413199595,5.999999999999999,58,-10.071754153949536,0.9833139872614056,0.04922311387436175,0.9728403218190945,138,2024-06-26 01:14:51.121488,6,6,42,44
E59,20.507685709796938,0.5193929867453644,5.999999999999999,58,-10.071754153949536,0.9833139872614056,0.04922311387436175,0.9728403218190945,138,2024-06-26 01:14:51.121488,6,6,42,44
E59,30.172513626429218,0.25267380633420444,2.7546392822779393,58,-10.071754153949536,0.9833139872614056,0.04922311387436175,0.9728403218190945,138,2024-06-26 01:14:51.121488,6,6,42,44
E60,9.022117082451222,0.7791799903034029,2.9704628960093857,59,-10.19280055545017,0.9321834932537395,0.05303893062135396,0.9778154193080035,138,2024-06-26 01:14:51.121488,6,6,42,44
E60,15.754547922871097,0.45950090575472124,5.999999999984128,59,-10.19280055545017,0.9321834932537395,0.05303893062135396,0.9778154193080035,138,2024-06-26 01:14:51.121488,6,6,42,44
E60,21.030291388247807,0.5995948342041615,5.999999999999999,59,-10.19280055545017,0.9321834932537395,0.05303893062135396,0.9778154193080035,138,2024-06-26 01:14:51.121488,6,6,42,44
E61,9.051640393443266,0.5643678309761686,2.6754062430293004,60,-9.195185615775998,1.0094602551683638,0.042575384239943684,0.9779795110944072,138,2024-06-26 01:14:51.121488,6,6,42,44
E61,16.81753137049811,0.3107204189330197,5.999999999999999,60,-9.195185615775998,1.0094602551683638,0.042575384239943684,0.9779795110944072,138,2024-06-26 01:14:51.121488,6,6,42,44
E61,22.09866127629065,0.340177838860658,5.999999999999391,60,-9.195185615775998,1.0094602551683638,0.042575384239943684,0.9779795110944072,138,2024-06-26 01:14:51.121488,6,6,42,44
E61,30.442487891615368,0.32823162880724155,3.0374623477297877,60,-9.195185615775998,1.0094602551683638,0.042575384239943684,0.9779795110944072,138,2024-06-26 01:14:51.121488,6,6,42,44
E62,8.783258708613104,0.565922552377339,2.3659802965606795,61,-9.607564678744286,0.8998590155457964,0.05391434027651727,0.9523821068259781,138,2024-06-26 01:14:51.121488,6,6,42,44
E62,20.591650191962522,0.5044236323157492,5.999999999999999,61,-9.607564678744286,0.8998590155457964,0.05391434027651727,0.9523821068259781,138,2024-06-26 01:14:51.121488,6,6,42,44
E62,30.405559790524915,0.4700476032334624,3.457721620948372,61,-9.607564678744286,0.8998590155457964,0.05391434027651727,0.9523821068259781,138,2024-06-26 01:14:51.121488,6,6,42,44
E63,8.807964525145888,0.5944879297615575,2.2377148755871685,62,-9.770878559714218,0.9483742657663886,0.05679773963303708,0.9511705998534323,138,2024-06-26 01:14:51.121488,6,6,42,44
E63,20.936648684526805,0.43292626498581477,5.999999999999956,62,-9.770878559714218,0.9483742657663886,0.05679773963303708,0.9511705998534323,138,2024-06-26 01:14:51.121488,6,6,42,44
E63,30.466865359576072,0.47043876494729275,3.191876477015259,62,-9.770878559714218,0.9483742657663886,0.05679773963303708,0.9511705998534323,138,2024-06-26 01:14:51.121488,6,6,42,44
E64,9.097896228586631,0.6261596737199842,2.3834954312134533,63,-9.962845020545764,0.979739296976609,0.05569656117949606,0.9555196170869417,138,2024-06-26 01:14:51.121488,6,6,42,44
E64,20.640513479388783,0.4198989402026907,5.999999999999999,63,-9.962845020545764,0.979739296976609,0.05569656117949606,0.9555196170869417,138,2024-06-26 01:14:51.121488,6,6,42,44
E64,30.404971331564937,0.3693122141650349,3.0369794819194413,63,-9.962845020545764,0.979739296976609,0.05569656117949606,0.9555196170869417,138,2024-06-26 01:14:51.121488,6,6,42,44
E65,9.057874720622811,0.7402181923174709,2.0817159934426743,64,-10.060183162392363,0.9554763381942196,0.03787114721044291,0.9826426027828224,138,2024-06-26 01:14:51.121488,6,6,42,44
E65,11.714656844538029,0.27057356783128306,1.4850881208811193,64,-10.060183162392363,0.9554763381942196,0.03787114721044291,0.9826426027828224,138,2024-06-26 01:14:51.121488,6,6,42,44
E65,15.881344669243154,0.3159297945664896,5.999999999999999,64,-10.060183162392363,0.9554763381942196,0.03787114721044291,0.9826426027828224,138,2024-06-26 01:14:51.121488,6,6,42,44
E65,20.937724380265934,0.4803742285082908,5.999999999999999,64,-10.060183162392363,0.9554763381942196,0.03787114721044291,0.9826426027828224,138,2024-06-26 01:14:51.121488,6,6,42,44
E65,30.453043062591178,0.22886834839241743,2.4302071715585636,64,-10.060183162392363,0.9554763381942196,0.03787114721044291,0.9826426027828224,138,2024-06-26 01:14:51.121488,6,6,42,44
E66,8.752286816115951,0.8346815276249995,1.7621697241534156,65,-10.135763905465069,0.9058644915776741,0.04465165252555003,0.9838425568910316,138,2024-06-26 01:14:51.121488,6,6,42,44
E66,9.644764706753573,0.7350407652377182,4.208558895940956,65,-10.135763905465069,0.9058644915776741,0.04465165252555003,0.9838425568910316,138,2024-06-26 01:14:51.121488,6,6,42,44
E66,17.8689755395477,0.6585042481149141,5.999999999999999,65,-10.135763905465069,0.9058644915776741,0.04465165252555003,0.9838425568910316,138,2024-06-26 01:14:51.121488,6,6,42,44
E66,22.792730393309544,0.4602453020673085,5.999999999999999,65,-10.135763905465069,0.9058644915776741,0.04465165252555003,0.9838425568910316,138,2024-06-26 01:14:51.121488,6,6,42,44
E68,9.047654515393525,0.5778681125461151,2.6822175518923728,66,-9.407027929385961,0.9527979139136513,0.0524319024061068,0.9658096914858844,138,2024-06-26 01:14:51.121488,6,6,42,44
E68,20.09449286680532,0.41521314929047826,5.999999999999999,66,-9.407027929385961,0.9527979139136513,0.0524319024061068,0.9658096914858844,138,2024-06-26 01:14:51.121488,6,6,42,44
E68,30.293465603287114,0.34244373121989824,3.121556612130809,66,-9.407027929385961,0.9527979139136513,0.0524319024061068,0.9658096914858844,138,2024-06-26 01:14:51.121488,6,6,42,44
E69,8.836240000024835,0.5552604495071787,2.2282813477171173,67,-9.631824855138301,0.9714485559089935,0.046603378055126585,0.9669214390530061,138,2024-06-26 01:14:51.121488,6,6,42,44
E69,21.016798214682158,0.42673731344229004,5.999999999999963,67,-9.631824855138301,0.9714485559089935,0.046603378055126585,0.9669214390530061,138,2024-06-26 01:14:51.121488,6,6,42,44
E69,30.434801850209265,0.4472840560898259,3.220531347383005,67,-9.631824855138301,0.9714485559089935,0.046603378055126585,0.9669214390530061,138,2024-06-26 01:14:51.121488,6,6,42,44
E70,9.067248426140143,0.6618102174198928,2.06703350205421,68,-9.985203541748554,0.9984951511815682,0.039320194286804194,0.9774443135313398,138,2024-06-26 01:14:51.121488,6,6,42,44
E70,11.816277154318593,0.20504910983286173,1.5010943852445333,68,-9.985203541748554,0.9984951511815682,0.039320194286804194,0.9774443135313398,138,2024-06-26 01:14:51.121488,6,6,42,44
E70,14.714104277392476,0.19791289029293502,2.712973143577581,68,-9.985203541748554,0.9984951511815682,0.039320194286804194,0.9774443135313398,138,2024-06-26 01:14:51.121488,6,6,42,44
E70,21.03426535614448,0.42209673429846895,5.999999999531952,68,-9.985203541748554,0.9984951511815682,0.039320194286804194,0.9774443135313398,138,2024-06-26 01:14:51.121488,6,6,42,44
E70,30.470812208051594,0.35158815891781536,3.062676426846304,68,-9.985203541748554,0.9984951511815682,0.039320194286804194,0.9774443135313398,138,2024-06-26 01:14:51.121488,6,6,42,44
E71,9.02804225517585,0.7550510530835055,2.3730855165741773,69,-10.08839226850536,0.9524197323428497,0.04234275599953773,0.9828292675639245,138,2024-06-26 01:14:51.121488,6,6,42,44
E71,11.77186436519244,0.30925601267019687,1.4004131692669284,69,-10.08839226850536,0.9524197323428497,0.04234275599953773,0.9828292675639245,138,2024-06-26 01:14:51.121488,6,6,42,44
E71,16.251049799439762,0.4029117227890495,5.999999999999999,69,-10.08839226850536,0.9524197323428497,0.04234275599953773,0.9828292675639245,138,2024-06-26 01:14:51.121488,6,6,42,44
E71,21.13265987477181,0.5079236041318307,5.999999999999999,69,-10.08839226850536,0.9524197323428497,0.04234275599953773,0.9828292675639245,138,2024-06-26 01:14:51.121488,6,6,42,44
E71,30.571953817248936,0.17027763573222465,2.0672114119860723,69,-10.08839226850536,0.9524197323428497,0.04234275599953773,0.9828292675639245,138,2024-06-26 01:14:51.121488,6,6,42,44
E72,8.955197244965131,0.8072749621759154,2.6916601551080017,70,-10.110629599520575,0.8981466856041033,0.04531214674230511,0.9813727827756393,138,2024-06-26 01:14:51.121488,6,6,42,44
E72,11.910232110471565,0.3533327995590678,1.6218907223304388,70,-10.110629599520575,0.8981466856041033,0.04531214674230511,0.9813727827756393,138,2024-06-26 01:14:51.121488,6,6,42,44
E72,16.829584489152765,0.5441651028911068,5.999999999999999,70,-10.110629599520575,0.8981466856041033,0.04531214674230511,0.9813727827756393,138,2024-06-26 01:14:51.121488,6,6,42,44
E72,21.628191324253844,0.5419973809475653,5.999999999999999,70,-10.110629599520575,0.8981466856041033,0.04531214674230511,0.9813727827756393,138,2024-06-26 01:14:51.121488,6,6,42,44
E74,9.004995492184838,0.6888103060089836,2.2523842945008523,71,-10.016389379276967,0.9740479668998466,0.035760621529136206,0.9855726568847857,138,2024-06-26 01:14:51.121488,6,6,42,44
E74,13.303004717236197,0.2119152004410747,5.999999999999999,71,-10.016389379276967,0.9740479668998466,0.035760621529136206,0.9855726568847857,138,2024-06-26 01:14:51.121488,6,6,42,44
E74,20.49681512024641,0.4552849734342779,5.999999999999999,71,-10.016389379276967,0.9740479668998466,0.035760621529136206,0.9855726568847857,138,2024-06-26 01:14:51.121488,6,6,42,44
E74,30.544947347949744,0.17652163425613665,2.401574337616504,71,-10.016389379276967,0.9740479668998466,0.035760621529136206,0.9855726568847857,138,2024-06-26 01:14:51.121488,6,6,42,44
E75,8.91895403121613,0.7884657634853252,2.5420408133036325,72,-10.05358634004374,0.9212269126648213,0.04444093159638788,0.981768683735252,138,2024-06-26 01:14:51.121488,6,6,42,44
E75,11.631856623440683,0.3413721847399369,1.3236865953061616,72,-10.05358634004374,0.9212269126648213,0.04444093159638788,0.981768683735252,138,2024-06-26 01:14:51.121488,6,6,42,44
E75,16.575863315083428,0.45519037616032065,5.999999999999999,72,-10.05358634004374,0.9212269126648213,0.04444093159638788,0.981768683735252,138,2024-06-26 01:14:51.121488,6,6,42,44
E75,21.295766248531123,0.5043399766931067,5.999999999999906,72,-10.05358634004374,0.9212269126648213,0.04444093159638788,0.981768683735252,138,2024-06-26 01:14:51.121488,6,6,42,44
E75,25.395936398258048,0.20904958603706092,1.4507478855382758,72,-10.05358634004374,0.9212269126648213,0.04444093159638788,0.981768683735252,138,2024-06-26 01:14:51.121488,6,6,42,44
E76,8.976557398504912,0.7825909357457892,2.869546307493477,73,-9.827709309744234,1.0247226747122147,0.05121383178275491,0.9799561055056037,138,2024-06-26 01:14:51.121488,6,6,42,44
E76,16.610378026331286,0.5160682563440808,5.999999999999999,73,-9.827709309744234,1.0247226747122147,0.05121383178275491,0.9799561055056037,138,2024-06-26 01:14:51.121488,6,6,42,44
E76,21.61379852446332,0.532574230682803,5.999999999999999,73,-9.827709309744234,1.0247226747122147,0.05121383178275491,0.9799561055056037,138,2024-06-26 01:14:51.121488,6,6,42,44
E77,8.82188902097591,0.8947487885642929,3.170807214141774,74,-9.992992017744639,0.8762929436071987,0.061117030872928226,0.9700525059032826,138,2024-06-26 01:14:51.121488,6,6,42,44
E77,16.35565768941803,0.5734868702166196,5.999999999999999,74,-9.992992017744639,0.8762929436071987,0.061117030872928226,0.9700525059032826,138,2024-06-26 01:14:51.121488,6,6,42,44
E77,21.8052424222254,0.5773485131534066,5.999999999999999,74,-9.992992017744639,0.8762929436071987,0.061117030872928226,0.9700525059032826,138,2024-06-26 01:14:51.121488,6,6,42,44
E78,8.831914368580795,0.886817822071789,3.1092451984137193,75,-9.999597178830475,0.8895914029937667,0.06184521339640714,0.9710097041140787,138,2024-06-26 01:14:51.121488,6,6,42,44
E78,16.563317455040362,0.5681430748986322,5.999999999999999,75,-9.999597178830475,0.8895914029937667,0.06184521339640714,0.9710097041140787,138,2024-06-26 01:14:51.121488,6,6,42,44
E78,21.81371720056733,0.571512034217136,5.999999999999999,75,-9.999597178830475,0.8895914029937667,0.06184521339640714,0.9710097041140787,138,2024-06-26 01:14:51.121488,6,6,42,44
E79,8.763855849402935,0.8311954362329121,2.7643136630475857,76,-9.828274653013397,1.0393299454190674,0.05784804508073194,0.9736592860543167,138,2024-06-26 01:14:51.121488,6,6,42,44
E79,16.450690572087556,0.46852568093078695,5.999999999999999,76,-9.828274653013397,1.0393299454190674,0.05784804508073194,0.9736592860543167,138,2024-06-26 01:14:51.121488,6,6,42,44
E79,21.3616651726705,0.5377397347328117,5.999999999999999,76,-9.828274653013397,1.0393299454190674,0.05784804508073194,0.9736592860543167,138,2024-06-26 01:14:51.121488,6,6,42,44
E80,8.666410728118167,0.8850210370641349,2.758599546957367,77,-10.201024802154091,0.918200032548166,0.04611943739765421,0.9826397491609715,138,2024-06-26 01:14:51.121488,6,6,42,44
E80,15.647205367585354,0.35634962632515155,5.999999999999999,77,-10.201024802154091,0.918200032548166,0.04611943739765421,0.9826397491609715,138,2024-06-26 01:14:51.121488,6,6,42,44
E80,20.84342676781282,0.5386564281210227,5.999999999999999,77,-10.201024802154091,0.918200032548166,0.04611943739765421,0.9826397491609715,138,2024-06-26 01:14:51.121488,6,6,42,44
E80,30.551914780685415,0.16363015571283945,1.9318503361561956,77,-10.201024802154091,0.918200032548166,0.04611943739765421,0.9826397491609715,138,2024-06-26 01:14:51.121488,6,6,42,44
E81,8.60119115054436,0.7875047935951862,2.415509736522281,78,-10.168466467863002,1.0234882993001606,0.050221451174271466,0.9743967051789079,138,2024-06-26 01:14:51.121488,6,6,42,44
E81,15.074161830864329,0.22257639759104286,5.9999999999513385,78,-10.168466467863002,1.0234882993001606,0.050221451174271466,0.9743967051789079,138,2024-06-26 01:14:51.121488,6,6,42,44
E81,20.80052454216056,0.46355134570356427,5.871867149452759,78,-10.168466467863002,1.0234882993001606,0.050221451174271466,0.9743967051789079,138,2024-06-26 01:14:51.121488,6,6,42,44
E81,30.105283413417414,0.41041469108877315,2.5165555715636168,78,-10.168466467863002,1.0234882993001606,0.050221451174271466,0.9743967051789079,138,2024-06-26 01:14:51.121488,6,6,42,44
E83,8.827163999894715,0.8029911565732775,2.5923694013243397,79,-9.982858222463694,0.9897652852204899,0.029586008632036878,0.9923805695717477,138,2024-06-26 01:14:51.121488,6,6,42,44
E83,11.738125985680547,0.30982406229895076,1.5254831672945228,79,-9.982858222463694,0.9897652852204899,0.029586008632036878,0.9923805695717477,138,2024-06-26 01:14:51.121488,6,6,42,44
E83,15.738668906852817,0.3508724454816452,5.999999999999999,79,-9.982858222463694,0.9897652852204899,0.029586008632036878,0.9923805695717477,138,2024-06-26 01:14:51.121488,6,6,42,44
E83,21.279625054226948,0.48512898867198295,5.917393696357502,79,-9.982858222463694,0.9897652852204899,0.029586008632036878,0.9923805695717477,138,2024-06-26 01:14:51.121488,6,6,42,44
E83,31.14484512920804,0.18057177758967846,1.6579799734888585,79,-9.982858222463694,0.9897652852204899,0.029586008632036878,0.9923805695717477,138,2024-06-26 01:14:51.121488,6,6,42,44
E84,8.70794802333023,0.8708882611297373,2.8774461753819174,80,-9.788978004468772,0.9649901276985242,0.04692744149103726,0.9833780606915357,138,2024-06-26 01:14:51.121488,6,6,42,44
E84,15.33457077745634,0.38746227522786114,5.999999999999999,80,-9.788978004468772,0.9649901276985242,0.04692744149103726,0.9833780606915357,138,2024-06-26 01:14:51.121488,6,6,42,44
E84,21.237484872493837,0.5182478693843624,5.999999999999999,80,-9.788978004468772,0.9649901276985242,0.04692744149103726,0.9833780606915357,138,2024-06-26 01:14:51.121488,6,6,42,44
