ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E33,9.716732426801174,0.24101023708900016,3.379581207615259,32,-8.509343697598302,0.9821666179571951,0.050741502261480095,0.9688409967057343,142,2024-06-26 01:39:43.441776,3,6,81,13
E34,7.4593727542302455,0.3818584441094739,1.7734910972962938,33,-8.666768358861765,0.9863804252895163,0.021353006854601647,0.99243267551064,142,2024-06-26 01:39:43.441776,3,6,81,13
E34,9.499813843499256,0.2586398128031391,3.001742844253397,33,-8.666768358861765,0.9863804252895163,0.021353006854601647,0.99243267551064,142,2024-06-26 01:39:43.441776,3,6,81,13
E34,32.64432039245178,0.12629715486447424,5.999997452262173,33,-8.666768358861765,0.9863804252895163,0.021353006854601647,0.99243267551064,142,2024-06-26 01:39:43.441776,3,6,81,13
E34,38.20527928702606,0.1730276286814938,3.1050918838058412,33,-8.666768358861765,0.9863804252895163,0.021353006854601647,0.99243267551064,142,2024-06-26 01:39:43.441776,3,6,81,13
E35,7.50314649662947,0.4091282496396307,1.8249359783483095,34,-8.742211186364695,1.016695222355649,0.01690437084074993,0.9956898328825347,142,2024-06-26 01:39:43.441776,3,6,81,13
E35,9.718403842975201,0.283406882447899,3.109940421447941,34,-8.742211186364695,1.016695222355649,0.01690437084074993,0.9956898328825347,142,2024-06-26 01:39:43.441776,3,6,81,13
E35,32.61533464127692,0.14426484765857772,2.76393065794792,34,-8.742211186364695,1.016695222355649,0.01690437084074993,0.9956898328825347,142,2024-06-26 01:39:43.441776,3,6,81,13
E35,37.88290545075998,0.15787705305938182,3.513175777409369,34,-8.742211186364695,1.016695222355649,0.01690437084074993,0.9956898328825347,142,2024-06-26 01:39:43.441776,3,6,81,13
E36,7.52379538872032,0.4393236077419509,1.8750518965035432,35,-8.808650190196323,1.061946212577817,0.019492822705134562,0.9951243532953283,142,2024-06-26 01:39:43.441776,3,6,81,13
E36,9.70244663541361,0.3174071039478683,3.4839102435778835,35,-8.808650190196323,1.061946212577817,0.019492822705134562,0.9951243532953283,142,2024-06-26 01:39:43.441776,3,6,81,13
E36,36.233634041369086,0.13335454612760778,5.999999999998524,35,-8.808650190196323,1.061946212577817,0.019492822705134562,0.9951243532953283,142,2024-06-26 01:39:43.441776,3,6,81,13
E37,7.433545378715621,0.39607979840812746,1.6960504730135595,36,-8.287283012773077,0.9741510762559837,0.04011557336113785,0.9794287765295182,142,2024-06-26 01:39:43.441776,3,6,81,13
E37,9.74499221998057,0.25749833394028876,3.481474762146834,36,-8.287283012773077,0.9741510762559837,0.04011557336113785,0.9794287765295182,142,2024-06-26 01:39:43.441776,3,6,81,13
E38,7.420398079940217,0.433038131610596,1.7512247299772161,37,-8.406233356910933,0.9715853740105216,0.03503960176754919,0.9843741657113226,142,2024-06-26 01:39:43.441776,3,6,81,13
E38,9.735429882715588,0.30153809711641344,3.6377755923101334,37,-8.406233356910933,0.9715853740105216,0.03503960176754919,0.9843741657113226,142,2024-06-26 01:39:43.441776,3,6,81,13
E39,7.382837332221713,0.43138343645060395,1.679626364365518,38,-8.565330870309937,0.984974942352701,0.022008746402766722,0.9926322274330229,142,2024-06-26 01:39:43.441776,3,6,81,13
E39,9.677771194062966,0.31046429857479474,3.3847194504832556,38,-8.565330870309937,0.984974942352701,0.022008746402766722,0.9926322274330229,142,2024-06-26 01:39:43.441776,3,6,81,13
E39,36.663892369592844,0.1278816886652674,5.9999999999993765,38,-8.565330870309937,0.984974942352701,0.022008746402766722,0.9926322274330229,142,2024-06-26 01:39:43.441776,3,6,81,13
E40,7.427302596362114,0.42373582838385637,1.6867643936782784,39,-8.840230029423294,0.9635474030508632,0.02767594461538221,0.9906910105671404,142,2024-06-26 01:39:43.441776,3,6,81,13
E40,9.706742114400159,0.3276876891208502,3.496035803855697,39,-8.840230029423294,0.9635474030508632,0.02767594461538221,0.9906910105671404,142,2024-06-26 01:39:43.441776,3,6,81,13
E41,7.472742343342375,0.4304585861613326,1.763530404609121,40,-8.91377095069752,1.002026089952171,0.02593574063737511,0.9923841235188335,142,2024-06-26 01:39:43.441776,3,6,81,13
E41,9.741645099910574,0.3446840983889139,3.9045413261521635,40,-8.91377095069752,1.002026089952171,0.02593574063737511,0.9923841235188335,142,2024-06-26 01:39:43.441776,3,6,81,13
E42,7.683472710612706,0.43823774048020425,2.1261484764559233,41,-9.055021001905194,1.0271430736075358,0.02528859148526789,0.9936126830906489,142,2024-06-26 01:39:43.441776,3,6,81,13
E42,10.03987114366519,0.34722331134413587,4.417522067740353,41,-9.055021001905194,1.0271430736075358,0.02528859148526789,0.9936126830906489,142,2024-06-26 01:39:43.441776,3,6,81,13
E43,7.9744757477577055,0.44867252162660876,2.6387397195044997,42,-9.152886421622826,1.0229099738216667,0.02485875647450582,0.9933977871579818,142,2024-06-26 01:39:43.441776,3,6,81,13
E43,10.643194158607491,0.2994986404775446,4.6810955675936485,42,-9.152886421622826,1.0229099738216667,0.02485875647450582,0.9933977871579818,142,2024-06-26 01:39:43.441776,3,6,81,13
E44,8.366670926124414,0.45398483280443713,3.2357654543384786,43,-9.290679645168577,1.0487090256515001,0.023745539674546574,0.9941030967398672,142,2024-06-26 01:39:43.441776,3,6,81,13
E44,11.65496483653262,0.22204935590068509,5.4323356297965,43,-9.290679645168577,1.0487090256515001,0.023745539674546574,0.9941030967398672,142,2024-06-26 01:39:43.441776,3,6,81,13
E45,9.165184924921457,0.38639855230714737,4.586297249439303,44,-9.83359783964618,1.0545545522671922,0.02860902533945457,0.9924585631376337,142,2024-06-26 01:39:43.441776,3,6,81,13
E45,16.283818201474887,0.16373428741799678,5.999999999999859,44,-9.83359783964618,1.0545545522671922,0.02860902533945457,0.9924585631376337,142,2024-06-26 01:39:43.441776,3,6,81,13
E46,7.389183089392663,0.4608162472636259,1.6470915957111096,45,-8.330147593921353,1.01195207466398,0.023381857183399374,0.9924522356346701,142,2024-06-26 01:39:43.441776,3,6,81,13
E46,9.751755058442038,0.2925433251986842,3.586277237122847,45,-8.330147593921353,1.01195207466398,0.023381857183399374,0.9924522356346701,142,2024-06-26 01:39:43.441776,3,6,81,13
E46,36.35460336854639,0.1198497258718092,5.999999999999999,45,-8.330147593921353,1.01195207466398,0.023381857183399374,0.9924522356346701,142,2024-06-26 01:39:43.441776,3,6,81,13
E47,7.3679229623473965,0.47366981326847934,1.6667939967311243,46,-8.518461031938857,0.954889531005343,0.028840269857220234,0.9894903225770854,142,2024-06-26 01:39:43.441776,3,6,81,13
E47,9.775943050250124,0.32309213330275277,3.6837133465682,46,-8.518461031938857,0.954889531005343,0.028840269857220234,0.9894903225770854,142,2024-06-26 01:39:43.441776,3,6,81,13
E48,7.38715810974374,0.44611245401136657,1.6496349629710767,47,-8.753199754777452,0.9607737188068842,0.02636100418598445,0.9916416976165338,142,2024-06-26 01:39:43.441776,3,6,81,13
E48,9.730182160213213,0.33985066110134277,3.718996219990215,47,-8.753199754777452,0.9607737188068842,0.02636100418598445,0.9916416976165338,142,2024-06-26 01:39:43.441776,3,6,81,13
E49,7.486738534860017,0.37764180440812467,1.6353400915133662,48,-9.037241602194722,0.9018698035277868,0.023711441605208442,0.992265339868643,142,2024-06-26 01:39:43.441776,3,6,81,13
E49,9.783094437359269,0.3212659074524158,4.437795024667322,48,-9.037241602194722,0.9018698035277868,0.023711441605208442,0.992265339868643,142,2024-06-26 01:39:43.441776,3,6,81,13
E50,8.58807861701034,0.40826413138210427,3.5460488514700588,49,-9.112818192084811,0.9404188364981143,0.023280986920331898,0.9924895522226828,142,2024-06-26 01:39:43.441776,3,6,81,13
E50,13.246960912306909,0.1552553868169575,5.999999999999999,49,-9.112818192084811,0.9404188364981143,0.023280986920331898,0.9924895522226828,142,2024-06-26 01:39:43.441776,3,6,81,13
E51,9.809703161016193,0.38365174899528043,5.999999999999729,50,-9.193056171322594,0.9361259572000651,0.04151150439385589,0.979666573347906,142,2024-06-26 01:39:43.441776,3,6,81,13
E52,9.171264914638412,0.4175784301353005,4.463631619762314,51,-9.23761795280237,0.9527209864930806,0.02577660625881329,0.9920165513380311,142,2024-06-26 01:39:43.441776,3,6,81,13
E52,16.94806922392961,0.14919031766325475,5.926055518664233,51,-9.23761795280237,0.9527209864930806,0.02577660625881329,0.9920165513380311,142,2024-06-26 01:39:43.441776,3,6,81,13
E53,8.786550070434167,0.41477977777381625,4.318469999578173,52,-9.433160327903906,1.0332947415804552,0.02931986606611201,0.9914696412489948,142,2024-06-26 01:39:43.441776,3,6,81,13
E53,12.62275023859945,0.2414525352721686,4.012187784623632,52,-9.433160327903906,1.0332947415804552,0.02931986606611201,0.9914696412489948,142,2024-06-26 01:39:43.441776,3,6,81,13
E53,17.636320010184956,0.21450037697631075,5.66548783147617,52,-9.433160327903906,1.0332947415804552,0.02931986606611201,0.9914696412489948,142,2024-06-26 01:39:43.441776,3,6,81,13
E54,7.359648703492527,0.5198548777042724,1.5501376952099555,53,-8.480039823190662,0.8529415163611385,0.02793914017194865,0.9881408429311466,142,2024-06-26 01:39:43.441776,3,6,81,13
E54,9.645204174324421,0.30055303822616786,3.5546904292705626,53,-8.480039823190662,0.8529415163611385,0.02793914017194865,0.9881408429311466,142,2024-06-26 01:39:43.441776,3,6,81,13
E55,7.433085938572222,0.4442650159198056,1.5635894312246799,54,-8.734290032246651,1.0108270648541684,0.02706694335080361,0.9924525876400051,142,2024-06-26 01:39:43.441776,3,6,81,13
E55,9.902867479378493,0.31501615452628506,4.243392814179028,54,-8.734290032246651,1.0108270648541684,0.02706694335080361,0.9924525876400051,142,2024-06-26 01:39:43.441776,3,6,81,13
E56,7.413201411209165,0.40391043102683,1.5394704759620648,55,-8.968174014820661,0.8839898669107178,0.026520773626762858,0.9908471339117516,142,2024-06-26 01:39:43.441776,3,6,81,13
E56,9.866106569083668,0.29832936904260166,4.658245260168017,55,-8.968174014820661,0.8839898669107178,0.026520773626762858,0.9908471339117516,142,2024-06-26 01:39:43.441776,3,6,81,13
E57,7.318207948054226,0.31758167059162723,1.3035586935151353,56,-9.158836718920801,0.7357492309618829,0.02944643810544174,0.9831716489870915,142,2024-06-26 01:39:43.441776,3,6,81,13
E57,9.507256204293308,0.25445839659825964,4.483491633772276,56,-9.158836718920801,0.7357492309618829,0.02944643810544174,0.9831716489870915,142,2024-06-26 01:39:43.441776,3,6,81,13
E58,8.57184197870683,0.3769589488422582,3.901862121356425,57,-9.151522128318813,0.914946401759033,0.022723993409793315,0.9930218719468153,142,2024-06-26 01:39:43.441776,3,6,81,13
E58,11.913724379114218,0.2254382510122035,3.6900732685082187,57,-9.151522128318813,0.914946401759033,0.022723993409793315,0.9930218719468153,142,2024-06-26 01:39:43.441776,3,6,81,13
E58,17.15372669466378,0.16507196026429583,5.9814297492772095,57,-9.151522128318813,0.914946401759033,0.022723993409793315,0.9930218719468153,142,2024-06-26 01:39:43.441776,3,6,81,13
E59,8.790371376883268,0.41410039024405343,4.312399692098963,58,-9.17701516605815,0.9369937511382744,0.026662066769580862,0.9914134589371583,142,2024-06-26 01:39:43.441776,3,6,81,13
E59,12.22306998295047,0.2707690531526623,4.251487658071378,58,-9.17701516605815,0.9369937511382744,0.026662066769580862,0.9914134589371583,142,2024-06-26 01:39:43.441776,3,6,81,13
E59,17.78712252562894,0.2506952174017627,5.656096612679006,58,-9.17701516605815,0.9369937511382744,0.026662066769580862,0.9914134589371583,142,2024-06-26 01:39:43.441776,3,6,81,13
E60,8.500974070140707,0.3985725078147446,4.228419869731958,59,-9.200610968649837,1.0093401161226676,0.02892795247304961,0.9910795900455205,142,2024-06-26 01:39:43.441776,3,6,81,13
E60,11.913724379119603,0.28229602739925674,3.5715524283981273,59,-9.200610968649837,1.0093401161226676,0.02892795247304961,0.9910795900455205,142,2024-06-26 01:39:43.441776,3,6,81,13
E60,17.961243905591342,0.29936857231886016,5.3495313684300765,59,-9.200610968649837,1.0093401161226676,0.02892795247304961,0.9910795900455205,142,2024-06-26 01:39:43.441776,3,6,81,13
