ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E47,20.33688995583312,0.2985577447529284,2.8622182403992826,46,-9.108148485106886,0.6261627106319201,0.021807381604221573,0.986916028076796,116,2024-06-26 01:12:18.627011,9,6,50,44
E47,24.30646289304522,0.3167515394404621,5.148887604600302,46,-9.108148485106886,0.6261627106319201,0.021807381604221573,0.986916028076796,116,2024-06-26 01:12:18.627011,9,6,50,44
E48,9.164057861253141,0.5247450469843802,2.001759493077551,47,-9.105436871847768,0.6217301040964975,0.033603381675605754,0.9605843600545338,116,2024-06-26 01:12:18.627011,9,6,50,44
E48,14.023977348236155,0.19614725619927853,4.577558879386832,47,-9.105436871847768,0.6217301040964975,0.033603381675605754,0.9605843600545338,116,2024-06-26 01:12:18.627011,9,6,50,44
E48,20.829382205627397,0.3304368748086919,4.09541403623287,47,-9.105436871847768,0.6217301040964975,0.033603381675605754,0.9605843600545338,116,2024-06-26 01:12:18.627011,9,6,50,44
E48,25.387839519196547,0.32331567020899676,3.1554789808187085,47,-9.105436871847768,0.6217301040964975,0.033603381675605754,0.9605843600545338,116,2024-06-26 01:12:18.627011,9,6,50,44
E49,9.069988658663352,0.6381306218830876,2.3978238928538387,48,-9.12990535253054,0.8704455581226862,0.027693279073731678,0.9915042469555533,116,2024-06-26 01:12:18.627011,9,6,50,44
E49,14.36464970557261,0.417920294367784,5.999999999999999,48,-9.12990535253054,0.8704455581226862,0.027693279073731678,0.9915042469555533,116,2024-06-26 01:12:18.627011,9,6,50,44
E49,22.812921989566902,0.4950704706859277,5.999999999999999,48,-9.12990535253054,0.8704455581226862,0.027693279073731678,0.9915042469555533,116,2024-06-26 01:12:18.627011,9,6,50,44
E50,9.060000166584352,0.5753570734529525,2.4483362925503354,49,-9.498333424759165,0.596076921785169,0.02386471750077074,0.9886274239068411,116,2024-06-26 01:12:18.627011,9,6,50,44
E50,14.1522894185481,0.3807304651598358,4.988815287807806,49,-9.498333424759165,0.596076921785169,0.02386471750077074,0.9886274239068411,116,2024-06-26 01:12:18.627011,9,6,50,44
E50,19.080576379599055,0.3724849995538566,2.7531879375870427,49,-9.498333424759165,0.596076921785169,0.02386471750077074,0.9886274239068411,116,2024-06-26 01:12:18.627011,9,6,50,44
E50,23.253334341815933,0.45764773706735973,5.6380451499301065,49,-9.498333424759165,0.596076921785169,0.02386471750077074,0.9886274239068411,116,2024-06-26 01:12:18.627011,9,6,50,44
E51,9.238186071409324,0.5942189289138557,2.4285856090344997,50,-9.542691875250902,0.7211263774695126,0.025168296888359778,0.9911165784804147,116,2024-06-26 01:12:18.627011,9,6,50,44
E51,14.616347110211956,0.42852838687474204,5.999999999999935,50,-9.542691875250902,0.7211263774695126,0.025168296888359778,0.9911165784804147,116,2024-06-26 01:12:18.627011,9,6,50,44
E51,22.853574207287917,0.4766117431310093,5.999999999999142,50,-9.542691875250902,0.7211263774695126,0.025168296888359778,0.9911165784804147,116,2024-06-26 01:12:18.627011,9,6,50,44
E52,9.66086587082493,0.797844574706934,2.7116648100405287,51,-9.775564409025028,0.7051425788336154,0.027562926137693355,0.991306637303361,116,2024-06-26 01:12:18.627011,9,6,50,44
E52,14.2050065238152,0.5042018600371563,3.2803439483152426,51,-9.775564409025028,0.7051425788336154,0.027562926137693355,0.991306637303361,116,2024-06-26 01:12:18.627011,9,6,50,44
E52,18.065755292985877,0.42006045774602363,3.9600765814329315,51,-9.775564409025028,0.7051425788336154,0.027562926137693355,0.991306637303361,116,2024-06-26 01:12:18.627011,9,6,50,44
E52,23.24187993574253,0.46034768471462506,5.999999999999999,51,-9.775564409025028,0.7051425788336154,0.027562926137693355,0.991306637303361,116,2024-06-26 01:12:18.627011,9,6,50,44
E53,9.686229742252722,0.9775619817900747,2.505399206074688,52,-9.867922880365697,0.7924975174804231,0.022475385583064195,0.9943024884033977,116,2024-06-26 01:12:18.627011,9,6,50,44
E53,15.157551535388643,0.39747456221293476,4.199058156745764,52,-9.867922880365697,0.7924975174804231,0.022475385583064195,0.9943024884033977,116,2024-06-26 01:12:18.627011,9,6,50,44
E53,19.68499105895269,0.37509066741587915,2.6640297923975433,52,-9.867922880365697,0.7924975174804231,0.022475385583064195,0.9943024884033977,116,2024-06-26 01:12:18.627011,9,6,50,44
E53,22.706368682781918,0.35283482507183095,1.8433298959856503,52,-9.867922880365697,0.7924975174804231,0.022475385583064195,0.9943024884033977,116,2024-06-26 01:12:18.627011,9,6,50,44
E53,24.994035462870038,0.28114502578813294,4.849927845354083,52,-9.867922880365697,0.7924975174804231,0.022475385583064195,0.9943024884033977,116,2024-06-26 01:12:18.627011,9,6,50,44
E54,9.17580287973347,0.6553386686085076,2.501329201349219,53,-8.818527944829395,0.9584392776728845,0.020644554201468927,0.9953401387756708,116,2024-06-26 01:12:18.627011,9,6,50,44
E54,14.611758616508299,0.3660098384761632,5.549583919311443,53,-8.818527944829395,0.9584392776728845,0.020644554201468927,0.9953401387756708,116,2024-06-26 01:12:18.627011,9,6,50,44
E54,19.578984906552837,0.3116561533515849,2.8470429012736056,53,-8.818527944829395,0.9584392776728845,0.020644554201468927,0.9953401387756708,116,2024-06-26 01:12:18.627011,9,6,50,44
E54,23.636015235816394,0.37995690129413795,5.4681719558399084,53,-8.818527944829395,0.9584392776728845,0.020644554201468927,0.9953401387756708,116,2024-06-26 01:12:18.627011,9,6,50,44
E55,9.124493690537061,0.6315077387110275,2.385813421020243,54,-8.938460911121762,0.8693100580520362,0.019572916398547722,0.9949694809734623,116,2024-06-26 01:12:18.627011,9,6,50,44
E55,14.350015921089883,0.35966968197142535,5.68670954595236,54,-8.938460911121762,0.8693100580520362,0.019572916398547722,0.9949694809734623,116,2024-06-26 01:12:18.627011,9,6,50,44
E55,19.835773347171713,0.32299336442060955,2.968491755372569,54,-8.938460911121762,0.8693100580520362,0.019572916398547722,0.9949694809734623,116,2024-06-26 01:12:18.627011,9,6,50,44
E55,23.865520551952617,0.38446168211036635,5.022125569326332,54,-8.938460911121762,0.8693100580520362,0.019572916398547722,0.9949694809734623,116,2024-06-26 01:12:18.627011,9,6,50,44
E56,9.072944577622245,0.5875590241754551,2.3791613549998325,55,-9.02290588599347,0.8587199464503821,0.02056706493511503,0.9941909337349084,116,2024-06-26 01:12:18.627011,9,6,50,44
E56,14.119270705708,0.3726711378534997,5.543262543427691,55,-9.02290588599347,0.8587199464503821,0.02056706493511503,0.9941909337349084,116,2024-06-26 01:12:18.627011,9,6,50,44
E56,19.710710603644504,0.32898283623151237,3.323468235000234,55,-9.02290588599347,0.8587199464503821,0.02056706493511503,0.9941909337349084,116,2024-06-26 01:12:18.627011,9,6,50,44
E56,24.00486251975227,0.40569585728944446,4.451153049315543,55,-9.02290588599347,0.8587199464503821,0.02056706493511503,0.9941909337349084,116,2024-06-26 01:12:18.627011,9,6,50,44
E57,9.205666700673008,0.5774708477940678,2.7969580988705873,56,-9.166213130566845,0.8665873664994451,0.023468247995524424,0.9938792540881528,116,2024-06-26 01:12:18.627011,9,6,50,44
E57,14.219103476905012,0.46469121906632793,4.821164303389762,56,-9.166213130566845,0.8665873664994451,0.023468247995524424,0.9938792540881528,116,2024-06-26 01:12:18.627011,9,6,50,44
E57,18.975992821026278,0.37052197814894505,3.5158203490435826,56,-9.166213130566845,0.8665873664994451,0.023468247995524424,0.9938792540881528,116,2024-06-26 01:12:18.627011,9,6,50,44
E57,23.577742648106774,0.4639875683293653,5.58440252874279,56,-9.166213130566845,0.8665873664994451,0.023468247995524424,0.9938792540881528,116,2024-06-26 01:12:18.627011,9,6,50,44
E58,9.50963936751358,0.6369457373036429,2.9985895801183435,57,-9.320826898693728,0.8052237575804578,0.023241694418362883,0.9938342471813664,116,2024-06-26 01:12:18.627011,9,6,50,44
E58,14.099142313065656,0.49461286853650854,3.5669423695066507,57,-9.320826898693728,0.8052237575804578,0.023241694418362883,0.9938342471813664,116,2024-06-26 01:12:18.627011,9,6,50,44
E58,18.267742382649043,0.38432558809849304,4.148529634545862,57,-9.320826898693728,0.8052237575804578,0.023241694418362883,0.9938342471813664,116,2024-06-26 01:12:18.627011,9,6,50,44
E58,23.557115134230507,0.460523830348718,5.626337029044422,57,-9.320826898693728,0.8052237575804578,0.023241694418362883,0.9938342471813664,116,2024-06-26 01:12:18.627011,9,6,50,44
E59,9.715922551737794,0.8121513446277948,2.7989260681353154,58,-9.507397138452585,0.777550292413294,0.02921193972260959,0.9911293421666205,116,2024-06-26 01:12:18.627011,9,6,50,44
E59,14.138402635864722,0.5123910788539376,3.189160678838395,58,-9.507397138452585,0.777550292413294,0.02921193972260959,0.9911293421666205,116,2024-06-26 01:12:18.627011,9,6,50,44
E59,18.01177562161239,0.4310704802385672,4.737324570278969,58,-9.507397138452585,0.777550292413294,0.02921193972260959,0.9911293421666205,116,2024-06-26 01:12:18.627011,9,6,50,44
E59,23.625410497943424,0.46552312811830276,5.891594332905059,58,-9.507397138452585,0.777550292413294,0.02921193972260959,0.9911293421666205,116,2024-06-26 01:12:18.627011,9,6,50,44
E60,9.775511103127327,0.9880910633692483,2.532659677806069,59,-9.54770903558143,0.8468119491110438,0.026903643306980245,0.9931948537838681,116,2024-06-26 01:12:18.627011,9,6,50,44
E60,14.359813616548518,0.46871327477207103,3.302391204145309,59,-9.54770903558143,0.8468119491110438,0.026903643306980245,0.9931948537838681,116,2024-06-26 01:12:18.627011,9,6,50,44
E60,18.71863781259594,0.4305359106236004,4.744552243048914,59,-9.54770903558143,0.8468119491110438,0.026903643306980245,0.9931948537838681,116,2024-06-26 01:12:18.627011,9,6,50,44
E60,24.254986596836925,0.387496100845766,5.5230971803457924,59,-9.54770903558143,0.8468119491110438,0.026903643306980245,0.9931948537838681,116,2024-06-26 01:12:18.627011,9,6,50,44
E61,9.12343995730795,0.5952306829295964,2.593633205754919,60,-8.889028402304278,0.943332622919559,0.025566552544590396,0.9933015374499272,116,2024-06-26 01:12:18.627011,9,6,50,44
E61,14.412218291768857,0.39969823081742994,5.603685236463629,60,-8.889028402304278,0.943332622919559,0.025566552544590396,0.9933015374499272,116,2024-06-26 01:12:18.627011,9,6,50,44
E61,19.455115820298886,0.3079631160317291,2.5080934451569155,60,-8.889028402304278,0.943332622919559,0.025566552544590396,0.9933015374499272,116,2024-06-26 01:12:18.627011,9,6,50,44
E61,23.318082029892654,0.3947760015676778,5.657029658622193,60,-8.889028402304278,0.943332622919559,0.025566552544590396,0.9933015374499272,116,2024-06-26 01:12:18.627011,9,6,50,44
E62,9.120989839616666,0.5892648465735739,2.709258625284151,61,-8.99035401519388,0.9080469065904256,0.02447994025141308,0.9938086992116142,116,2024-06-26 01:12:18.627011,9,6,50,44
E62,14.168140664849421,0.44984545639174556,5.338380410655197,61,-8.99035401519388,0.9080469065904256,0.02447994025141308,0.9938086992116142,116,2024-06-26 01:12:18.627011,9,6,50,44
E62,19.20000498167202,0.32511564497037426,3.2222572878303644,61,-8.99035401519388,0.9080469065904256,0.02447994025141308,0.9938086992116142,116,2024-06-26 01:12:18.627011,9,6,50,44
E62,23.454379458394104,0.4261907676126686,5.900236363926837,61,-8.99035401519388,0.9080469065904256,0.02447994025141308,0.9938086992116142,116,2024-06-26 01:12:18.627011,9,6,50,44
E63,9.134764353092038,0.5747828724252031,2.7497492781329624,62,-9.142914896699208,0.778759774684965,0.02158905539227096,0.9944523495874816,116,2024-06-26 01:12:18.627011,9,6,50,44
E63,14.011675945641583,0.4553279922335385,5.074976931330069,62,-9.142914896699208,0.778759774684965,0.02158905539227096,0.9944523495874816,116,2024-06-26 01:12:18.627011,9,6,50,44
E63,19.573281558001256,0.31781844221136524,3.933971074739605,62,-9.142914896699208,0.778759774684965,0.02158905539227096,0.9944523495874816,116,2024-06-26 01:12:18.627011,9,6,50,44
E63,23.99145321340996,0.39598806257595776,5.167861996893071,62,-9.142914896699208,0.778759774684965,0.02158905539227096,0.9944523495874816,116,2024-06-26 01:12:18.627011,9,6,50,44
E64,9.527740676672707,0.6158676675394457,3.0488796485684015,63,-9.256770189113091,0.7412953897909598,0.023486252834047823,0.9933159177389518,116,2024-06-26 01:12:18.627011,9,6,50,44
E64,13.953277569733784,0.4733483698922285,3.421892244578266,63,-9.256770189113091,0.7412953897909598,0.023486252834047823,0.9933159177389518,116,2024-06-26 01:12:18.627011,9,6,50,44
E64,18.451049102983628,0.34157976819854063,5.9999999841774265,63,-9.256770189113091,0.7412953897909598,0.023486252834047823,0.9933159177389518,116,2024-06-26 01:12:18.627011,9,6,50,44
E64,24.18853066669954,0.37996935655804975,5.294137898511875,63,-9.256770189113091,0.7412953897909598,0.023486252834047823,0.9933159177389518,116,2024-06-26 01:12:18.627011,9,6,50,44
E65,9.492949828873448,0.7138019838041778,2.8047366133117007,64,-9.332959224015191,0.7774467717634937,0.03032548484528247,0.989478809492257,116,2024-06-26 01:12:18.627011,9,6,50,44
E65,14.969120252728969,0.4868586508033168,5.999999999999852,64,-9.332959224015191,0.7774467717634937,0.03032548484528247,0.989478809492257,116,2024-06-26 01:12:18.627011,9,6,50,44
E65,23.157592620986158,0.4713853331136768,5.999999999999999,64,-9.332959224015191,0.7774467717634937,0.03032548484528247,0.989478809492257,116,2024-06-26 01:12:18.627011,9,6,50,44
E66,9.676017804313684,0.9043976229996726,2.5365558305804616,65,-9.39307229943942,0.8255744866251983,0.03455289504789058,0.988273492289323,116,2024-06-26 01:12:18.627011,9,6,50,44
E66,15.424650131852202,0.4951373043565148,5.999999999999999,65,-9.39307229943942,0.8255744866251983,0.03455289504789058,0.988273492289323,116,2024-06-26 01:12:18.627011,9,6,50,44
E66,23.179753494856566,0.4689382769007864,5.999999999999999,65,-9.39307229943942,0.8255744866251983,0.03455289504789058,0.988273492289323,116,2024-06-26 01:12:18.627011,9,6,50,44
E68,9.187964063342532,0.5504801207471708,3.0572562528382248,66,-9.031657170138962,0.7888339089690165,0.021473215753106484,0.9933943985044142,116,2024-06-26 01:12:18.627011,9,6,50,44
E68,14.235585174741054,0.4125648600953511,4.03060614564445,66,-9.031657170138962,0.7888339089690165,0.021473215753106484,0.9933943985044142,116,2024-06-26 01:12:18.627011,9,6,50,44
E68,18.32417178144879,0.2952030077071086,3.5343017150952147,66,-9.031657170138962,0.7888339089690165,0.021473215753106484,0.9933943985044142,116,2024-06-26 01:12:18.627011,9,6,50,44
E68,23.131091607310477,0.36264251245662926,5.979003871739523,66,-9.031657170138962,0.7888339089690165,0.021473215753106484,0.9933943985044142,116,2024-06-26 01:12:18.627011,9,6,50,44
E69,9.09043373006285,0.5312264425033835,2.950328171142525,67,-9.08949839565772,0.8001361608962462,0.025660526714939354,0.9918339246287641,116,2024-06-26 01:12:18.627011,9,6,50,44
E69,14.511691218654882,0.4273468408035068,5.999999999999739,67,-9.08949839565772,0.8001361608962462,0.025660526714939354,0.9918339246287641,116,2024-06-26 01:12:18.627011,9,6,50,44
E69,23.074771690673003,0.42476839153765233,5.999999999999999,67,-9.08949839565772,0.8001361608962462,0.025660526714939354,0.9918339246287641,116,2024-06-26 01:12:18.627011,9,6,50,44
E70,9.52570135181296,0.5901045743882971,3.2038693976906334,68,-9.210321701286432,0.7189097587809932,0.024785533524385388,0.9912903974364802,116,2024-06-26 01:12:18.627011,9,6,50,44
E70,14.37111322865152,0.448024692011197,3.6567481841776353,68,-9.210321701286432,0.7189097587809932,0.024785533524385388,0.9912903974364802,116,2024-06-26 01:12:18.627011,9,6,50,44
E70,19.27351739155226,0.35193438669505994,4.179402653289548,68,-9.210321701286432,0.7189097587809932,0.024785533524385388,0.9912903974364802,116,2024-06-26 01:12:18.627011,9,6,50,44
E70,24.033488914188265,0.36691471610422255,4.860452951852776,68,-9.210321701286432,0.7189097587809932,0.024785533524385388,0.9912903974364802,116,2024-06-26 01:12:18.627011,9,6,50,44
E71,9.70786683368124,0.6754939507452384,3.0442577006651015,69,-9.244298244988915,0.7544366765131568,0.026677078608605503,0.9907594638663143,116,2024-06-26 01:12:18.627011,9,6,50,44
E71,14.17835770866591,0.46742809797353324,3.021813301308452,69,-9.244298244988915,0.7544366765131568,0.026677078608605503,0.9907594638663143,116,2024-06-26 01:12:18.627011,9,6,50,44
E71,18.263521312998336,0.3595638831360617,5.999999999999713,69,-9.244298244988915,0.7544366765131568,0.026677078608605503,0.9907594638663143,116,2024-06-26 01:12:18.627011,9,6,50,44
E71,24.200470914070934,0.37920815637460414,5.540545870276982,69,-9.244298244988915,0.7544366765131568,0.026677078608605503,0.9907594638663143,116,2024-06-26 01:12:18.627011,9,6,50,44
E72,9.766691714516918,0.7804603991480263,2.9518771886633663,70,-9.31119912371019,0.776992149388971,0.029539580039499354,0.990340490718262,116,2024-06-26 01:12:18.627011,9,6,50,44
E72,14.271076692113216,0.48569660216989163,2.95032425775821,70,-9.31119912371019,0.776992149388971,0.029539580039499354,0.990340490718262,116,2024-06-26 01:12:18.627011,9,6,50,44
E72,18.55425398802909,0.410134355928367,5.6603720022262465,70,-9.31119912371019,0.776992149388971,0.029539580039499354,0.990340490718262,116,2024-06-26 01:12:18.627011,9,6,50,44
E72,24.289021055153228,0.39777647050568987,5.3252076559653645,70,-9.31119912371019,0.776992149388971,0.029539580039499354,0.990340490718262,116,2024-06-26 01:12:18.627011,9,6,50,44
E74,9.379265782558967,0.49848969469144677,3.2739423648793227,71,-9.185382508462752,0.6839578042552381,0.019432142812390397,0.9942441415590055,116,2024-06-26 01:12:18.627011,9,6,50,44
E74,14.351121457837621,0.39323852918701263,3.4957923930062393,71,-9.185382508462752,0.6839578042552381,0.019432142812390397,0.9942441415590055,116,2024-06-26 01:12:18.627011,9,6,50,44
E74,18.87409917277988,0.2991256154223354,3.9960069701429983,71,-9.185382508462752,0.6839578042552381,0.019432142812390397,0.9942441415590055,116,2024-06-26 01:12:18.627011,9,6,50,44
E74,23.41289469388574,0.3592264350387957,5.294021192486404,71,-9.185382508462752,0.6839578042552381,0.019432142812390397,0.9942441415590055,116,2024-06-26 01:12:18.627011,9,6,50,44
E75,9.441620891174692,0.6251936834450404,2.918627948204224,72,-9.216943623978901,0.7398966181924004,0.028526991311486047,0.9884302682976631,116,2024-06-26 01:12:18.627011,9,6,50,44
E75,14.88770510429856,0.40745332870832485,5.999999999999997,72,-9.216943623978901,0.7398966181924004,0.028526991311486047,0.9884302682976631,116,2024-06-26 01:12:18.627011,9,6,50,44
E75,22.808387615175867,0.42569581182485017,5.999999999999999,72,-9.216943623978901,0.7398966181924004,0.028526991311486047,0.9884302682976631,116,2024-06-26 01:12:18.627011,9,6,50,44
E76,9.781715405810319,0.7516503711258355,3.0166855785595694,73,-9.275297465434544,0.7518047435417704,0.027592666062519144,0.9899738672733828,116,2024-06-26 01:12:18.627011,9,6,50,44
E76,14.310777555710436,0.45693512548221804,2.7897882932753864,73,-9.275297465434544,0.7518047435417704,0.027592666062519144,0.9899738672733828,116,2024-06-26 01:12:18.627011,9,6,50,44
E76,18.52864906465447,0.3910082290657133,5.560481908831969,73,-9.275297465434544,0.7518047435417704,0.027592666062519144,0.9899738672733828,116,2024-06-26 01:12:18.627011,9,6,50,44
E76,24.02681156503449,0.39054168657508903,5.2819438714047955,73,-9.275297465434544,0.7518047435417704,0.027592666062519144,0.9899738672733828,116,2024-06-26 01:12:18.627011,9,6,50,44
E77,9.794365741588878,0.9527298031164015,2.780808204285984,74,-9.35507697626393,0.783516079095767,0.030266319681829225,0.9903110961414558,116,2024-06-26 01:12:18.627011,9,6,50,44
E77,14.386824168091051,0.4859240829992366,3.0250304118603335,74,-9.35507697626393,0.783516079095767,0.030266319681829225,0.9903110961414558,116,2024-06-26 01:12:18.627011,9,6,50,44
E77,19.516526663242857,0.4641982387732444,5.999999992410434,74,-9.35507697626393,0.783516079095767,0.030266319681829225,0.9903110961414558,116,2024-06-26 01:12:18.627011,9,6,50,44
E77,23.252814540640486,0.43510573350574333,1.9022156923472557,74,-9.35507697626393,0.783516079095767,0.030266319681829225,0.9903110961414558,116,2024-06-26 01:12:18.627011,9,6,50,44
E77,25.554170666210545,0.32461584480608074,4.146303683615087,74,-9.35507697626393,0.783516079095767,0.030266319681829225,0.9903110961414558,116,2024-06-26 01:12:18.627011,9,6,50,44
E78,9.74338197840245,1.0518831699055156,2.6615205997978597,75,-9.411283441535131,0.8341717680376242,0.030246909851681412,0.9918289179500933,116,2024-06-26 01:12:18.627011,9,6,50,44
E78,14.605081340304414,0.47483794741780727,3.5540409723441297,75,-9.411283441535131,0.8341717680376242,0.030246909851681412,0.9918289179500933,116,2024-06-26 01:12:18.627011,9,6,50,44
E78,19.4751211194965,0.4724533143392211,4.3462707262890365,75,-9.411283441535131,0.8341717680376242,0.030246909851681412,0.9918289179500933,116,2024-06-26 01:12:18.627011,9,6,50,44
E78,23.067022168424224,0.43333856243016555,1.6124480453099932,75,-9.411283441535131,0.8341717680376242,0.030246909851681412,0.9918289179500933,116,2024-06-26 01:12:18.627011,9,6,50,44
E78,24.90282098363694,0.33823259390348603,4.681417307712197,75,-9.411283441535131,0.8341717680376242,0.030246909851681412,0.9918289179500933,116,2024-06-26 01:12:18.627011,9,6,50,44
E79,9.664291043846497,1.1317320187105633,2.7003534591646905,76,-9.560230329749773,0.8414667536712753,0.03025489457012095,0.9930376640783174,116,2024-06-26 01:12:18.627011,9,6,50,44
E79,14.54628815391832,0.43671282790346844,3.408873205114019,76,-9.560230329749773,0.8414667536712753,0.03025489457012095,0.9930376640783174,116,2024-06-26 01:12:18.627011,9,6,50,44
E79,18.714221957372676,0.437777128706184,4.0450425758308945,76,-9.560230329749773,0.8414667536712753,0.03025489457012095,0.9930376640783174,116,2024-06-26 01:12:18.627011,9,6,50,44
E79,23.713976908396287,0.37066210620915463,5.999999999999999,76,-9.560230329749773,0.8414667536712753,0.03025489457012095,0.9930376640783174,116,2024-06-26 01:12:18.627011,9,6,50,44
E80,9.468207757475271,1.138958459701385,2.790903089949494,77,-9.697602888373938,0.9343863894256393,0.025778181708541608,0.9949952157376759,116,2024-06-26 01:12:18.627011,9,6,50,44
E80,13.257362482440193,0.34696757005343315,1.346773014885274,77,-9.697602888373938,0.9343863894256393,0.025778181708541608,0.9949952157376759,116,2024-06-26 01:12:18.627011,9,6,50,44
E80,15.885165445221979,0.37046260833326805,3.73993596192538,77,-9.697602888373938,0.9343863894256393,0.025778181708541608,0.9949952157376759,116,2024-06-26 01:12:18.627011,9,6,50,44
E80,19.53436608758393,0.3914310210049212,1.890982494989249,77,-9.697602888373938,0.9343863894256393,0.025778181708541608,0.9949952157376759,116,2024-06-26 01:12:18.627011,9,6,50,44
E80,23.33594144414978,0.3392058202323298,5.999999999999527,77,-9.697602888373938,0.9343863894256393,0.025778181708541608,0.9949952157376759,116,2024-06-26 01:12:18.627011,9,6,50,44
E81,9.217065633880932,0.9856528088359973,2.484340661424752,78,-9.858019689750927,0.9677141762733773,0.026779346039175263,0.9941843663136093,116,2024-06-26 01:12:18.627011,9,6,50,44
E81,15.380984711218169,0.31857603364757026,5.763634756401687,78,-9.858019689750927,0.9677141762733773,0.026779346039175263,0.9941843663136093,116,2024-06-26 01:12:18.627011,9,6,50,44
E81,22.86142844924571,0.27566504316705576,5.999999999999999,78,-9.858019689750927,0.9677141762733773,0.026779346039175263,0.9941843663136093,116,2024-06-26 01:12:18.627011,9,6,50,44
E83,9.234662239424337,0.45646743598743456,3.4290447488869917,79,-9.155297452331581,0.7090340996205599,0.023511434006175433,0.9909989259743555,116,2024-06-26 01:12:18.627011,9,6,50,44
E83,14.596790308130915,0.3671443706209345,3.8344339145835558,79,-9.155297452331581,0.7090340996205599,0.023511434006175433,0.9909989259743555,116,2024-06-26 01:12:18.627011,9,6,50,44
E83,18.802542322326694,0.28558568165991005,2.836471029129895,79,-9.155297452331581,0.7090340996205599,0.023511434006175433,0.9909989259743555,116,2024-06-26 01:12:18.627011,9,6,50,44
E83,22.990465959134582,0.3655253464127721,5.999999999999999,79,-9.155297452331581,0.7090340996205599,0.023511434006175433,0.9909989259743555,116,2024-06-26 01:12:18.627011,9,6,50,44
E84,9.61372760597859,0.521542848277937,3.442478459346677,80,-9.222960476254308,0.6765997108513696,0.023614916155460897,0.9900022905034488,116,2024-06-26 01:12:18.627011,9,6,50,44
E84,14.432164229052136,0.3744123389854579,2.8301668110994584,80,-9.222960476254308,0.6765997108513696,0.023614916155460897,0.9900022905034488,116,2024-06-26 01:12:18.627011,9,6,50,44
E84,18.852018389892716,0.3055405064738448,5.10778288129751,80,-9.222960476254308,0.6765997108513696,0.023614916155460897,0.9900022905034488,116,2024-06-26 01:12:18.627011,9,6,50,44
E84,23.683800405208196,0.33911426309022374,4.960910137778131,80,-9.222960476254308,0.6765997108513696,0.023614916155460897,0.9900022905034488,116,2024-06-26 01:12:18.627011,9,6,50,44
E85,7.74300013769267,0.3250714063593243,1.945736634197288,81,-9.281366301906646,0.6957566552125523,0.020568968855756122,0.9925087163829,116,2024-06-26 01:12:18.627011,9,6,50,44
E85,9.925231991484349,0.7656026258459558,1.7440183704257695,81,-9.281366301906646,0.6957566552125523,0.020568968855756122,0.9925087163829,116,2024-06-26 01:12:18.627011,9,6,50,44
E85,14.665740783147601,0.3842345066180215,5.999999999999999,81,-9.281366301906646,0.6957566552125523,0.020568968855756122,0.9925087163829,116,2024-06-26 01:12:18.627011,9,6,50,44
E85,22.669610446922167,0.40069543527998874,5.999999999999999,81,-9.281366301906646,0.6957566552125523,0.020568968855756122,0.9925087163829,116,2024-06-26 01:12:18.627011,9,6,50,44
E86,7.8998999951521265,0.3928996460495373,2.0558195950986753,82,-9.335216276241448,0.7252399523327967,0.02078562910888617,0.9943494249942229,116,2024-06-26 01:12:18.627011,9,6,50,44
E86,9.956883072173124,0.9518886620383515,1.844020795391019,82,-9.335216276241448,0.7252399523327967,0.02078562910888617,0.9943494249942229,116,2024-06-26 01:12:18.627011,9,6,50,44
E86,14.815845396565063,0.4274925114049939,5.6837291613108345,82,-9.335216276241448,0.7252399523327967,0.02078562910888617,0.9943494249942229,116,2024-06-26 01:12:18.627011,9,6,50,44
E86,19.59527234488688,0.4319491826728523,1.8391539179886556,82,-9.335216276241448,0.7252399523327967,0.02078562910888617,0.9943494249942229,116,2024-06-26 01:12:18.627011,9,6,50,44
E86,23.06092080672818,0.3974809638716188,5.985224511219278,82,-9.335216276241448,0.7252399523327967,0.02078562910888617,0.9943494249942229,116,2024-06-26 01:12:18.627011,9,6,50,44
E87,9.72848041652082,1.0448862192312607,2.8190391935490737,83,-9.40700330676656,0.7524119163589328,0.030168817938510506,0.9908648446192888,116,2024-06-26 01:12:18.627011,9,6,50,44
E87,14.282284723401215,0.4460872679421488,2.8886182739968693,83,-9.40700330676656,0.7524119163589328,0.030168817938510506,0.9908648446192888,116,2024-06-26 01:12:18.627011,9,6,50,44
E87,18.75860996580674,0.43547889292858777,5.355905206093717,83,-9.40700330676656,0.7524119163589328,0.030168817938510506,0.9908648446192888,116,2024-06-26 01:12:18.627011,9,6,50,44
E87,24.279897555196637,0.3684707395680622,5.082145541158273,83,-9.40700330676656,0.7524119163589328,0.030168817938510506,0.9908648446192888,116,2024-06-26 01:12:18.627011,9,6,50,44
E88,9.642815702424985,1.1506035975951363,2.84668162172169,84,-9.44070377987197,0.8489652267132732,0.02751101833477456,0.9937260695515578,116,2024-06-26 01:12:18.627011,9,6,50,44
E88,13.375584261316959,0.4225278425685204,1.4479318277636695,84,-9.44070377987197,0.8489652267132732,0.02751101833477456,0.9937260695515578,116,2024-06-26 01:12:18.627011,9,6,50,44
E88,15.600981688257448,0.43149931438762756,2.826039610410842,84,-9.44070377987197,0.8489652267132732,0.02751101833477456,0.9937260695515578,116,2024-06-26 01:12:18.627011,9,6,50,44
